46.5,0.00036,0.021752,1.396e-06,0.98737,0.0050596,6.9369e-07,0.99797,0.04315,9.7565e-07,0.99847,0.014508,1.7524e-06,1,0.048122,4.3291e-06,0.97782,0.033661,1.8719e-06,0.96781,0.0057898,1.2287e-06,0.99762,0.031156,1.0926e-06,0.98616,0.038717,1.7549e-06,0.99758,0.0133,6.7328e-07,0.97405,0.038488,5.0275e-06,0.98481,0.023205,7.383e-07,0.99939,0.012262,1.2282e-06,0.99298,0.032817,9.4202e-07,0.98504,0.019325,0,0.98882,0.056999,0,0.97525,0.042765,3.0083e-07,0.96317,0.016429,2.7099e-06,0.99631,0.018753,8.1042e-07,0.98234,0.030712,8.5869e-08,0.98497,0.051538,4.4897e-07,0.99147,0.045783,1.9669e-05,0.98239,0.014294,2.7625e-07,0.99277,0.018311,9.3021e-07,0.97216,0.048549,3.8835e-06,0.95619,0.044794,4.1839e-06,0.99363,0.038381,2.0147e-06,0.98412,0.0086322,2.4194e-06,0.99299,0.013729,2.4547e-07,0.96987,0.0015828,3.8833e-07,0.99781,0.022968,6.2947e-07,0.98929,0.039153,2.0232e-06,0.99246,0.05495,1.4054e-05,0.99707,0.045307,2.0018e-06,0.99486,0.014349,4.8556e-07,0.97734,0.038811,3.8176e-08,0.98967,0.0095846,1.0176e-06,0.98433,0.044469,2.1022e-06,0.99017,0.038006,8.081e-07,0.99609,0.0045369,0,0.99753,0.0025869,1.2008e-06,0.99973,0.021705,2.1723e-07,0.9836,0.016063,6.4892e-07,0.99189,0.046201,1.1366e-06,0.97394,0.045903,6.0943e-06,0.98098,0.034493,1.2323e-06,0.99427,0.050317,8.5875e-06,0.99022,0.01001,0,0.99715,0.043836,2.3633e-06,0.9973,0.010333,6.3429e-07,0.97779
46.75,0.00037,0.025246,1.1534e-06,0.9777,0.012031,0,0.99108,0.037601,1.8351e-06,0.99999,0.0068035,5.9209e-07,0.99408,0.04655,2.0842e-06,0.97554,0.031515,5.0052e-07,0.97302,0.0076486,2.1464e-06,0.9996,0.033119,1.2476e-07,0.98193,0.039175,9.3717e-07,0.9932,0.013909,8.2607e-07,0.98956,0.04072,8.4246e-07,0.99446,0.026498,2.055e-06,0.99915,0.0009106,2.0167e-06,0.98819,0.027902,4.7031e-06,0.98446,0.019489,3.8716e-07,0.9846,0.055045,0,0.97179,0.045048,2.5339e-06,0.95847,0.022216,2.6156e-06,0.99865,0.026715,1.0489e-06,0.97833,0.028297,1.6803e-07,0.98426,0.056176,9.7334e-07,0.991,0.050633,3.5192e-06,0.98392,0.010244,9.7666e-07,0.98618,0.026989,7.0118e-07,0.97407,0.048937,7.7738e-07,0.94693,0.048789,1.3689e-06,0.99284,0.037431,1.8277e-07,0.98378,0.0072474,7.9257e-07,0.99217,0.008365,1.7603e-06,0.97211,0.002448,8.4805e-07,0.99898,0.032127,1.8854e-06,0.98909,0.032509,0,0.99132,0.052802,4.1135e-06,0.99569,0.054218,5.5038e-06,0.99856,0.015708,2.6221e-06,0.9809,0.034736,4.6354e-07,0.98649,0.019015,1.6943e-07,0.98894,0.042996,2.3905e-06,0.98728,0.039663,1.2525e-06,0.98612,0.012466,6.0096e-08,0.99926,0.0008159,1.4373e-06,0.99319,0.015379,8.954e-07,0.99426,0.0091094,2.142e-06,0.99246,0.053695,3.5107e-06,0.97011,0.041162,3.9706e-06,0.98439,0.031689,8.3722e-07,0.98801,0.051585,1.1055e-06,0.98785,0.016964,1.4493e-06,0.9997,0.050795,8.2908e-07,0.98613,0.012747,8.8945e-07,0.97845
47,0.00038,0.019773,2.0257e-06,0.98038,0.0028023,3.6041e-06,0.99289,0.026775,1.3818e-06,0.99388,0.0086906,5.2375e-07,0.99171,0.04226,9.6468e-07,0.97649,0.019236,1.3677e-06,0.98167,0.011716,1.7633e-06,0.99835,0.035238,4.1235e-06,0.98165,0.036563,4.5899e-07,0.9961,0.010451,6.8132e-07,0.99256,0.038902,2.4463e-06,0.99162,0.035015,2.3386e-06,0.99982,0.0063535,1.0801e-06,0.9847,0.028084,3.0363e-06,0.99031,0.016715,2.188e-06,0.98728,0.057389,2.8216e-06,0.96915,0.042504,2.3982e-06,0.95593,0.026151,1.2724e-06,0.99563,0.031422,0,0.98145,0.02385,8.7196e-07,0.98688,0.055742,9.259e-06,0.99482,0.054019,9.3589e-06,0.97841,0.012635,4.5195e-07,0.9872,0.026482,6.1467e-07,0.97223,0.050528,3.8622e-06,0.94357,0.048146,0,0.99213,0.037117,1.2078e-06,0.98643,0.0021787,0,0.99511,0.0045521,0,0.97611,0.0052162,1.0259e-06,1,0.037203,2.4119e-06,0.99543,0.024965,8.977e-07,0.99374,0.042899,5.2318e-07,0.99098,0.045539,2.4792e-06,0.99709,0.014101,2.7159e-06,0.97988,0.033894,1.1229e-06,0.98904,0.014629,3.7353e-07,0.9852,0.040073,1.8486e-07,0.97922,0.043632,9.1766e-07,0.98069,0.003248,9.1752e-07,0.99557,0.0033555,2.8976e-06,0.98955,0.0092955,7.4513e-07,0.99435,0.012324,0,0.99284,0.047092,1.0134e-06,0.97253,0.042031,1.0657e-06,0.98153,0.027928,9.8738e-07,0.97565,0.056266,7.7245e-08,0.97939,0.011838,1.1397e-06,0.99633,0.048503,0,0.99523,0.019576,9.0281e-07,0.99306
47.25,0.00039,0.022416,7.2187e-07,0.98016,0.0018751,0,0.99006,0.030926,2.0212e-06,0.99532,0.0079239,0,0.99021,0.041386,0,0.97759,0.019831,2.2995e-06,0.98271,0.0080957,2.0215e-06,0.99856,0.038127,2.5306e-06,0.97666,0.029981,1.3643e-06,0.98832,0.01947,0,0.99193,0.041967,0,0.98829,0.039427,3.5828e-07,0.99267,0.0079569,1.0256e-06,0.9805,0.027409,6.3255e-07,0.98536,0.025395,3.7491e-06,0.99327,0.059314,1.2157e-07,0.96717,0.033686,7.6318e-07,0.95722,0.022854,7.5195e-07,0.99562,0.029268,5.4162e-07,0.97576,0.026674,9.1677e-07,0.98521,0.059671,8.6986e-06,0.98934,0.054562,5.7519e-06,0.98315,0.014968,1.8026e-06,0.99307,0.027911,1.4113e-06,0.98113,0.052383,4.7233e-06,0.93961,0.04605,5.0114e-06,0.99162,0.041348,5.0867e-07,0.98703,0.0021262,1.518e-06,0.99491,0.0079321,5.0843e-07,0.98218,0.003473,6.4189e-07,0.99681,0.039039,1.3805e-06,0.99871,0.023137,2.4328e-06,0.99898,0.048481,2.3422e-06,0.99192,0.050063,3.0276e-06,0.99719,0.017679,1.1645e-07,0.98238,0.03595,9.2697e-07,0.99511,0.013749,6.4846e-07,0.98322,0.036608,4.6298e-07,0.97576,0.044016,3.4363e-06,0.98732,0.00014414,2.4364e-08,0.986,0.0028819,3.1259e-06,0.98625,0.017766,1.3226e-06,0.99023,0.016285,4.8448e-08,0.98921,0.052012,4.5718e-06,0.97136,0.047997,4.8381e-07,0.98594,0.02616,2.0386e-06,0.98262,0.050999,2.0417e-06,0.97246,0.01503,9.0126e-07,0.99396,0.043928,1.8156e-06,0.9932,0.01777,0,0.98746
47.5,0.0004,0.021629,2.0925e-06,0.98193,0.0035931,9.2193e-07,0.99737,0.031811,7.3795e-07,0.99177,0.0091008,3.5436e-07,0.9821,0.039755,1.3156e-06,0.9683,0.022839,7.1162e-07,0.9833,0.013939,1.7e-06,0.99293,0.045499,3.7026e-06,0.97815,0.03206,8.6137e-07,0.99404,0.015771,2.6165e-07,0.99334,0.048662,1.4055e-06,0.97528,0.029336,2.1497e-06,0.99608,0.011351,1.6326e-08,0.9936,0.034975,1.005e-06,0.97853,0.026364,2.199e-06,0.99194,0.062287,4.5039e-08,0.96752,0.035905,1.9899e-06,0.95453,0.021207,6.3547e-07,0.98221,0.028164,2.3065e-06,0.98094,0.018789,8.2969e-07,0.98282,0.063079,5.4238e-06,0.9882,0.057283,1.9102e-06,0.98697,0.016111,0,0.99766,0.022521,2.2269e-07,0.97913,0.055535,1.3758e-06,0.93579,0.0439,0,0.98679,0.04192,2.2905e-06,0.99558,0.0014032,2.0165e-06,0.99717,0.0021063,2.7589e-06,0.97954,0.012908,3.112e-06,0.99426,0.03748,6.8955e-07,0.99527,0.026765,9.9566e-08,0.99906,0.04599,5.3369e-06,0.99212,0.04982,1.9491e-06,0.99343,0.013385,3.2601e-07,0.98177,0.043045,2.0579e-06,0.98691,0.013304,5.8418e-07,0.97572,0.04705,7.0092e-07,0.97497,0.056802,3.2772e-06,0.98174,0.00027751,1.4279e-06,0.99649,0.0043127,7.1824e-07,0.97965,0.027633,7.271e-07,0.98542,0.018428,1.6273e-06,0.97987,0.058967,1.8128e-06,0.97056,0.048647,8.7148e-07,0.98866,0.026595,3.3454e-07,0.98745,0.044381,3.7243e-06,0.97166,0.014526,8.0443e-07,0.99861,0.043647,1.6786e-06,0.99885,0.02041,1.7553e-06,0.98378
47.75,0.00041,0.027102,9.3348e-07,0.98377,0.0044088,2.0996e-07,0.9995,0.02876,6.6469e-07,0.99415,0.009602,1.6708e-07,0.98092,0.036553,2.749e-06,0.9694,0.028942,1.9237e-06,0.98341,0.02119,7.135e-07,0.99039,0.045491,2.2696e-06,0.97171,0.029716,1.2528e-06,0.99979,0.023055,3.075e-06,0.99157,0.045146,4.4648e-07,0.96404,0.023489,0,0.99806,0.014431,2.1004e-07,0.99555,0.042279,1.5611e-06,0.97269,0.023486,2.0681e-06,0.98363,0.056532,1.983e-06,0.9626,0.040366,1.2241e-06,0.94685,0.023163,0,0.97758,0.035021,6.7813e-07,0.97606,0.016429,9.7816e-07,0.9697,0.054814,6.9493e-06,0.99237,0.058027,1.8881e-06,0.98594,0.016837,3.4667e-07,0.99691,0.019724,1.8893e-06,0.97697,0.040364,1.8809e-06,0.94058,0.047267,3.0886e-07,0.99014,0.036896,1.9789e-06,0.99332,0.0017143,6.8005e-07,0.99475,0.0075477,8.4557e-07,0.97776,0.012223,1.2271e-06,0.99817,0.032548,3.3359e-06,0.99168,0.035393,6.3323e-07,0.99533,0.051708,2.3576e-07,0.99018,0.044324,1.3496e-06,0.98706,0.020602,3.163e-07,0.98534,0.040773,4.4482e-06,0.98907,0.008951,2.4744e-07,0.97824,0.035901,3.0832e-06,0.98368,0.051419,2.4017e-06,0.97376,0.00096678,0,0.99822,0.011324,6.6711e-07,0.97958,0.02476,1.3873e-06,0.97695,0.024161,2.0807e-06,0.97848,0.06468,2.7197e-06,0.97344,0.047903,9.4056e-07,0.97932,0.027255,3.1186e-06,0.99233,0.044759,1.3405e-06,0.96972,0.015832,3.3411e-07,0.99827,0.039886,1.8269e-06,0.99888,0.021932,2.7142e-06,0.98578
48,0.00042,0.031168,3.9444e-06,0.98014,0.0063154,4.2815e-07,0.99574,0.022407,1.7378e-06,0.99193,0.011596,1.286e-06,0.97688,0.036301,1.151e-06,0.96909,0.024221,8.2482e-07,0.98717,0.023998,1.8311e-07,0.98882,0.04632,1.1663e-06,0.97497,0.024264,2.9601e-06,0.99452,0.028712,0,0.98666,0.035692,1.7727e-06,0.96964,0.020815,8.1766e-08,0.99139,0.018963,8.4412e-07,0.99725,0.045722,2.8793e-06,0.96309,0.026061,1.7779e-06,0.98483,0.062403,2.5557e-06,0.9554,0.033217,1.363e-06,0.94906,0.01854,2.6662e-06,0.96974,0.039342,0,0.97245,0.020856,1.5362e-06,0.96022,0.058766,1.2399e-05,0.99909,0.060799,2.6406e-06,0.98465,0.021956,8.9186e-07,0.998,0.024902,9.8123e-07,0.96623,0.035584,4.5313e-07,0.93757,0.043764,2.5203e-06,0.99027,0.030799,1.5289e-06,0.99229,0.0043543,3.1796e-07,0.9965,0.0014817,1.9598e-07,0.9766,0.017728,1.864e-06,0.9981,0.032669,2.0097e-06,0.98676,0.032,2.5014e-07,0.9969,0.064561,7.8113e-06,0.98939,0.045316,2.9516e-06,0.9912,0.021027,1.1728e-06,0.98643,0.044336,7.6782e-06,0.98604,0.007369,9.1269e-07,0.97304,0.037607,2.8826e-06,0.98297,0.049538,7.4254e-07,0.97151,0.0019391,1.0277e-07,0.99988,0.0079791,3.6266e-06,0.98197,0.018479,6.6049e-07,0.9827,0.026839,1.1333e-06,0.98569,0.056059,0,0.97993,0.048811,3.5405e-06,0.97553,0.022393,0,0.9946,0.047245,9.9296e-07,0.97272,0.0097415,3.0583e-08,0.99826,0.037251,1.6914e-06,0.99495,0.017728,1.7102e-06,0.98316
48.25,0.00043,0.029938,5.8999e-07,0.9823,0.012381,3.2191e-07,0.99709,0.019632,2.3148e-06,0.99342,0.010445,1.3428e-06,0.97634,0.038471,8.2575e-07,0.96646,0.020398,8.5334e-07,0.99046,0.018914,0,0.97515,0.045526,1.0897e-07,0.98602,0.028853,2.1124e-06,0.9919,0.029323,7.8415e-07,0.99681,0.037624,3.1982e-07,0.97425,0.026973,0,0.99377,0.019268,0,0.99391,0.049364,5.3879e-06,0.95885,0.029569,9.3074e-07,0.98025,0.052439,1.1207e-06,0.9504,0.029881,1.2801e-06,0.93945,0.021103,1.6638e-06,0.96786,0.03714,2.5552e-06,0.96775,0.018127,1.1293e-06,0.95527,0.0551,7.038e-06,0.99362,0.05873,1.9434e-06,0.98517,0.026374,0,0.99479,0.029978,2.0738e-06,0.96385,0.033627,1.891e-07,0.94179,0.037599,2.7555e-06,0.98803,0.036412,2.7212e-06,0.99131,0.0014192,0,0.99825,0.0075867,7.8523e-08,0.96756,0.021921,1.0038e-06,0.99856,0.0356,0,0.99475,0.031432,1.9347e-06,0.9992,0.065092,7.2898e-06,0.99077,0.039328,2.5999e-07,0.99374,0.024512,1.0894e-06,0.99191,0.040306,1.1684e-06,0.98809,0.0065109,2.8194e-06,0.96982,0.035831,5.9622e-07,0.97542,0.055258,4.4846e-06,0.97199,0.0046626,1.2546e-06,0.99761,0.0086042,1.2991e-06,0.98884,0.014477,8.8177e-07,0.97627,0.024342,1.9075e-07,0.98808,0.057834,2.6653e-06,0.97285,0.053471,2.5246e-06,0.97643,0.018854,7.4014e-07,0.99827,0.046765,4.3745e-06,0.97024,0.0075516,9.0335e-07,0.99714,0.038573,2.3538e-06,0.99197,0.027473,3.6025e-06,0.9809
48.5,0.00044,0.032234,1.2533e-06,0.98607,0.015864,2.0834e-07,0.98708,0.014479,2.5117e-06,0.99725,0.016265,2.2609e-06,0.97945,0.041358,0,0.95757,0.024724,3.7059e-07,0.98184,0.027485,2.3534e-06,0.97355,0.042974,1.4144e-07,0.99034,0.028757,1.5056e-06,0.98935,0.032809,3.2782e-07,0.99086,0.035276,1.9353e-06,0.98841,0.026281,0,0.98435,0.022654,6.933e-07,0.99991,0.054602,2.7823e-06,0.95722,0.031111,7.37e-07,0.98034,0.049396,4.3736e-06,0.95002,0.031278,3.8797e-06,0.93691,0.021565,3.4198e-06,0.97045,0.028786,1.2014e-06,0.9721,0.023987,1.1895e-06,0.96058,0.053348,2.4372e-06,0.98875,0.056806,2.0446e-07,0.98075,0.021598,2.3846e-06,0.99279,0.031869,2.4468e-06,0.96499,0.039567,2.1924e-06,0.93833,0.037142,1.3864e-06,0.98498,0.02594,5.4046e-07,0.99097,0.0026591,1.369e-06,0.99382,0.0066834,0,0.97084,0.019358,1.9032e-06,0.99688,0.045294,1.0342e-06,0.99545,0.033182,2.4764e-06,0.99373,0.067226,8.3874e-06,0.98164,0.040921,1.2925e-06,0.98807,0.020814,2.4094e-06,0.99411,0.035304,5.0744e-07,0.98535,0.013196,1.495e-06,0.96287,0.030094,2.8714e-06,0.98213,0.053433,1.2727e-06,0.97128,0.0070035,1.0682e-06,0.99703,0.015976,5.5204e-07,0.98499,0.01057,5.1281e-07,0.97632,0.022755,1.1759e-06,0.98646,0.059076,1.5639e-06,0.97115,0.052592,2.5688e-06,0.98165,0.016345,9.0282e-07,0.99172,0.044704,6.6669e-08,0.97023,0.0051648,2.5956e-06,0.99547,0.036668,4.4902e-06,0.99823,0.022957,3.2119e-06,0.99272
48.75,0.00045,0.034862,1.008e-06,0.98641,0.012863,1.0738e-06,0.98662,0.0042005,1.8537e-06,0.99642,0.016767,2.7412e-06,0.97961,0.037193,3.0575e-06,0.95026,0.030495,1.3061e-06,0.98147,0.032613,1.6414e-06,0.97749,0.039647,1.2482e-06,0.99133,0.026092,1.684e-07,0.99594,0.035345,1.7029e-06,0.98433,0.03538,1.3877e-06,0.99008,0.032605,0,0.97407,0.027647,2.6992e-06,0.99505,0.051558,5.2577e-06,0.95354,0.032253,5.2086e-08,0.98563,0.044066,1.0808e-06,0.94555,0.036499,2.3214e-06,0.93536,0.023411,3.2334e-06,0.96422,0.028824,1.1432e-06,0.9703,0.013612,1.7167e-06,0.9544,0.056818,8.6022e-06,0.9959,0.052629,1.5964e-06,0.98587,0.020828,1.4933e-06,0.99,0.031516,0,0.96084,0.04803,2.9283e-07,0.94449,0.035248,6.066e-07,0.99324,0.025555,2.0386e-06,0.98781,0,0,0.98947,0.0035223,5.3911e-07,0.97121,0.018017,1.4257e-06,0.99639,0.047939,5.3766e-07,0.99254,0.041875,1.3106e-06,0.99793,0.072536,1.209e-05,0.98199,0.047295,9.6496e-07,0.9946,0.007992,2.329e-07,0.99587,0.031255,1.9777e-06,0.9824,0.0071504,2.7276e-06,0.96118,0.027991,1.0955e-06,0.98158,0.053104,0,0.96791,0.014359,1.6483e-07,0.9901,0.019011,0,0.98637,0.017524,0,0.98113,0.018653,1.7556e-06,0.98642,0.059444,2.3643e-06,0.97773,0.063605,3.4763e-06,0.98722,0.010449,1.4673e-06,0.99578,0.046063,2.9771e-06,0.97073,0.00194,1.8249e-06,0.99653,0.041114,0,0.99415,0.021887,2.3937e-07,0.99013
49,0.00046,0.038088,2.1222e-06,0.98911,0.024042,2.1023e-06,0.98515,0.010707,2.0432e-06,0.99354,0.016168,4.5984e-08,0.98633,0.04398,1.1786e-06,0.95501,0.022483,1.2537e-06,0.9823,0.037874,0,0.97864,0.035525,1.8906e-06,0.99089,0.023042,3.6201e-07,0.99492,0.029377,2.2771e-06,0.98117,0.03351,1.5e-06,0.98785,0.039359,3.3186e-06,0.98586,0.032673,0,0.9971,0.050982,6.8065e-08,0.95352,0.030382,2.4662e-06,0.98495,0.040015,2.09e-07,0.94954,0.030369,1.2384e-06,0.93836,0.026135,3.6003e-06,0.96295,0.031099,2.2346e-06,0.96974,0.020767,9.4965e-07,0.95101,0.059428,4.8833e-06,0.99531,0.046338,2.9768e-06,0.98848,0.014074,1.4879e-06,0.98521,0.035173,1.329e-06,0.95566,0.043648,3.6247e-06,0.94872,0.037023,2.8272e-07,0.99437,0.03409,4.3031e-06,0.99059,0.0053172,1.1458e-06,0.9942,0.0028091,1.8318e-06,0.97744,0.016721,1.1235e-06,0.99924,0.053796,1.2454e-06,0.99249,0.038175,1.4946e-07,0.99535,0.07461,5.737e-05,0.98026,0.051357,7.3264e-07,0.99971,0.00027708,2.776e-06,0.98568,0.038412,3.8551e-06,0.98495,0.0077693,1.6311e-07,0.96304,0.026061,5.0521e-07,0.97132,0.054237,3.6383e-06,0.96274,0.016676,7.8948e-07,0.99011,0.015773,1.3691e-07,0.98453,0.011338,1.2997e-06,0.97824,0.022106,0,0.98349,0.057837,6.4212e-07,0.98473,0.075454,1.8934e-05,0.98947,0.012249,9.533e-07,0.99137,0.046248,2.0117e-06,0.9667,0.0074811,1.2535e-06,0.99426,0.037261,2.5706e-06,0.99851,0.011416,8.3733e-07,0.99832
49.25,0.00047,0.042447,7.9413e-07,0.99333,0.019529,2.4127e-06,0.97409,0.013567,1.3956e-06,0.98302,0.013196,4.8638e-07,0.98878,0.046454,2.5436e-06,0.95749,0.029831,1.3184e-07,0.98686,0.034845,1.5466e-06,0.98189,0.037581,9.683e-07,0.99328,0.029626,1.4418e-06,1,0.03329,4.3034e-07,0.97547,0.041065,3.8607e-06,0.98406,0.039242,1.4771e-06,0.98682,0.029489,4.857e-06,1,0.058002,1.4586e-06,0.95462,0.021395,7.1394e-07,0.9891,0.041265,2.9149e-06,0.95878,0.030454,2.9852e-06,0.94104,0.021861,1.5261e-06,0.96214,0.034386,4.785e-06,0.98584,0.023045,0,0.94564,0.052304,4.4102e-06,0.99131,0.041485,4.8068e-08,0.98723,0.016266,0,0.98121,0.047361,1.0922e-06,0.95373,0.037465,6.0912e-07,0.95067,0.034656,4.6599e-07,0.9965,0.031797,2.959e-07,0.98954,0.0092417,0,0.99848,0.0087482,1.8438e-07,0.98008,0.025805,1.2907e-06,0.99908,0.047565,1.7063e-06,0.99079,0.031635,3.3897e-07,0.99365,0.068494,0.00022472,0.97981,0.051823,3.3643e-06,0.99802,0.0034831,1.1026e-06,0.98965,0.04157,3.6287e-07,0.98783,0.01117,2.5947e-06,0.96287,0.018702,2.0943e-06,0.96341,0.051179,3.6302e-06,0.96345,0.020442,1.8456e-07,0.98479,0.021929,3.1386e-07,0.98683,0.01306,2.2273e-06,0.98242,0.02442,4.5584e-07,0.99011,0.053023,7.9187e-06,0.98639,0.072708,0.00011911,0.99385,0.012434,1.9031e-06,0.98601,0.045945,2.2324e-06,0.96784,0.010243,6.4275e-07,0.9902,0.041804,6.3759e-07,0.99617,0.007091,3.9025e-07,0.99359
49.5,0.00048,0.038779,3.46e-07,0.98527,0.02343,0,0.97136,0.033606,2.1878e-06,0.98995,0.010175,5.0685e-07,0.99348,0.049037,4.6873e-07,0.95639,0.027947,2.8203e-07,0.98015,0.038683,4.4001e-07,0.9763,0.041727,4.9601e-06,0.99785,0.035324,2.2079e-06,0.99757,0.031409,5.0141e-07,0.97446,0.033053,8.991e-07,0.97571,0.039971,1.4351e-06,1,0.028138,1.8636e-06,0.99774,0.050757,0,0.95245,0.014066,7.9556e-07,0.99864,0.038048,2.8028e-06,0.96199,0.032625,1.0184e-06,0.94522,0.023055,1.025e-06,0.96212,0.031702,0,0.98611,0.023535,2.6723e-06,0.93729,0.064717,7.2096e-06,0.99278,0.039205,3.6708e-07,0.98798,0.02093,3.1427e-06,0.98453,0.046483,4.0411e-07,0.95286,0.04112,4.5352e-07,0.95069,0.033633,1.7158e-06,0.99345,0.027336,4.8305e-07,0.9858,0.00048911,1.4817e-06,0.9952,0.012863,8.8401e-07,0.98987,0.031477,8.0439e-07,0.99787,0.03486,5.7672e-07,0.9883,0.034616,0,0.99324,0.060869,0.00028684,0.98036,0.060781,6.0894e-06,0.99027,0.011224,3.1334e-07,0.9865,0.044938,8.5484e-07,0.98841,0.01612,2.1254e-06,0.96043,0.01766,0,0.95704,0.047083,1.7629e-06,0.96266,0.023824,2.1522e-06,0.98582,0.026742,6.9008e-07,0.98375,0.015052,9.1121e-07,0.98064,0.030186,5.4498e-07,0.99247,0.055632,2.7123e-06,0.981,0.069903,0.00018631,0.99974,0.018253,2.8919e-07,0.97937,0.036315,0,0.97321,0.0085563,0,0.98944,0.038806,1.3531e-07,0.99551,0.003211,3.5246e-07,0.99481
49.75,0.00049,0.044741,1.3569e-07,0.9826,0.013278,1.7154e-06,0.97783,0.036034,3.8142e-06,0.99076,0.0069446,0,0.99077,0.050146,3.0896e-06,0.94875,0.026253,8.378e-07,0.99151,0.040449,2.1355e-06,0.97291,0.044773,1.5335e-06,0.99796,0.037105,0,0.99711,0.033367,4.7769e-07,0.9737,0.040188,9.5504e-07,0.96828,0.041222,5.3392e-06,0.99176,0.022143,8.5234e-07,0.99613,0.048144,1.1721e-06,0.9561,0.0092963,2.3454e-06,0.99467,0.042223,5.3277e-07,0.96192,0.040061,9.4929e-07,0.93933,0.027633,1.9698e-06,0.96223,0.033517,1.8845e-06,0.98978,0.023395,1.3695e-06,0.93218,0.059529,7.1252e-06,0.99929,0.046868,4.5532e-08,0.99112,0.019591,4.7301e-07,0.98248,0.045917,3.2147e-09,0.95251,0.034772,1.3942e-06,0.9479,0.034988,4.7603e-07,0.99514,0.023072,4.2488e-06,0.9887,0.00030958,9.5254e-07,0.99528,0.010923,2.1098e-06,0.99568,0.031985,0,0.99951,0.028711,3.6939e-06,0.99421,0.02811,4.1793e-06,0.99611,0.058734,0.00014422,0.97731,0.059385,9.909e-06,0.9968,0.0072121,3.6335e-08,0.98588,0.048718,5.5751e-06,0.9798,0.012027,5.661e-07,0.96166,0.018064,1.2991e-06,0.9541,0.046535,1.0254e-06,0.96245,0.02523,1.8014e-06,0.98497,0.028914,1.705e-06,0.98847,0.021367,3.9883e-07,0.98144,0.031916,5.843e-06,0.98943,0.044806,3.0082e-07,0.98074,0.057043,0.00010362,0.99378,0.01853,1.568e-06,0.97757,0.031132,6.6486e-07,0.97463,0.0039231,1.25e-06,0.97976,0.043359,1.6151e-07,0.99169,0.0058422,1.8182e-06,0.99259
50,0.0005,0.046845,4.8892e-06,0.98869,0.0043893,1.5725e-06,0.97985,0.02837,3.3586e-07,0.98642,0.010684,1.3949e-06,0.99084,0.049004,1.9063e-06,0.94788,0.023233,5.2198e-07,0.99179,0.041664,5.421e-07,0.9711,0.049671,5.5967e-06,0.98942,0.03657,1.0939e-06,0.99669,0.040965,1.2198e-06,0.97727,0.037375,2.5e-07,0.96505,0.040269,1.6764e-08,0.99823,0.023741,7.8514e-07,0.99448,0.054639,7.0456e-06,0.95996,0.0014965,5.5206e-07,0.98773,0.034142,2.6444e-07,0.95721,0.04701,3.4553e-06,0.93929,0.032641,3.008e-06,0.96334,0.036778,2.5334e-06,0.9928,0.016437,3.3705e-07,0.92203,0.056139,2.0053e-06,0.9982,0.045577,1.8527e-06,0.9989,0.021316,1.3076e-06,0.99093,0.046392,1.9887e-06,0.9421,0.029443,7.1272e-07,0.94136,0.03162,4.1738e-06,0.99026,0.027349,9.2441e-07,0.98632,0.0079158,1.3529e-06,0.99679,0.013005,1.7182e-06,0.9903,0.037321,2.3215e-06,0.99204,0.035226,6.5549e-08,0.99749,0.029909,7.1763e-07,0.99635,0.059278,0.0001358,0.97794,0.0612,1.4349e-05,0.99885,0.0039302,8.916e-07,0.99198,0.039782,4.9771e-07,0.97898,0.015354,2.3785e-06,0.96638,0.019346,1.0515e-06,0.9576,0.043299,0,0.96183,0.020433,6.4839e-07,0.98804,0.026353,5.1263e-07,0.98699,0.014978,1.1484e-06,0.97014,0.029502,1.7236e-06,0.99068,0.04941,1.5899e-06,0.97949,0.055904,6.9556e-05,1,0.016351,5.2179e-07,0.97159,0.017701,7.1345e-07,0.9685,0.0047211,3.8004e-08,0.98672,0.037993,6.845e-09,0.9814,0.0001254,0,0.99097
