26.25,0.00023125,0.052402,8.2883e-07,0.95521,0.04382,2.4579e-06,0.99904,0.057669,3.4363e-06,0.99539,0.04109,1.1911e-06,0.99608,0.021138,9.6746e-08,0.99702,0.00011898,1.4487e-06,0.97396,0.06174,2.3526e-06,0.98214,0.0093886,1.8801e-06,0.99622,0.021827,4.2253e-07,0.97695,0.011102,5.7791e-07,0.99971,0.035364,1.5375e-06,0.99384,0.00064673,9.4899e-07,0.98769,0.0079599,1.564e-07,0.99903,0.01178,2.0513e-06,0.98564,0.030115,6.6688e-07,0.96306,0.0073662,1.2176e-06,0.99428,0.03156,2.3127e-07,0.99924,0.019364,1.822e-07,0.98681,0.027767,1.2663e-06,0.98517,0.040588,4.044e-06,0.965,0.014009,0,0.99232,0.052314,0,0.98706,0.017359,0,0.98741,0.022721,1.2273e-06,0.98025,0.0032765,1.8278e-06,0.98806,0.051002,1.4511e-06,0.97385,0.031315,2.2009e-06,0.99081,0.0086514,6.8169e-07,0.99329,0.046798,1.8547e-05,0.99803,0.028567,6.8966e-07,0.9952,0.047313,1.7057e-06,0.9973,0.012734,1.2392e-06,0.97115,0.0086703,1.6284e-06,0.99378,0.024545,1.3724e-06,0.9721,0.024988,1.9212e-07,0.98758,0.041085,0.00011859,0.99611,0.023947,4.8403e-08,0.98258,0.019473,2.3143e-06,0.9702,0.043942,5.8154e-06,0.95352,0.025724,2.23e-06,0.99321,0.018612,0,0.99049,0.012829,3.3594e-06,0.97437,0.053121,4.444e-07,0.96942,0.0017739,6.6236e-08,0.99917,0.023373,1.1831e-06,0.98782,0.020313,1.0027e-06,0.97184,0.018947,0,0.99407,0.015766,1.3149e-06,0.9889,0.011692,2.4568e-06,0.98006,0,2.1565e-06,0.98204
26.5,0.0002325,0.049472,4.4291e-06,0.95937,0.049792,2.9421e-06,1,0.053921,5.6427e-07,0.98623,0.038954,9.8377e-07,0.99116,0.03081,1.5816e-06,0.99557,0.0043272,7.9779e-07,0.97267,0.058267,2.4631e-06,0.98513,0.0055465,3.0568e-06,0.99366,0.021525,0,0.97994,0.0034509,1.2579e-06,0.99737,0.029497,3.1148e-06,0.99196,0.0071083,6.6124e-07,0.98683,0.0076314,1.3205e-06,1,0.0016785,0,0.98445,0.028489,1.8793e-06,0.96453,0.00812,1.4604e-07,0.99899,0.026784,2.5502e-07,0.99246,0.01845,2.1044e-06,0.99465,0.030303,1.3889e-06,0.9941,0.035845,1.0766e-06,0.96544,0.016392,5.267e-09,0.99217,0.051393,5.124e-06,0.98237,0.017305,0,0.98462,0.026585,0,0.98641,0.0088971,2.6292e-07,0.99118,0.048364,1.1273e-06,0.97131,0.02961,2.4544e-06,0.99461,0.012672,8.9789e-07,0.99134,0.042614,4.3335e-06,0.99574,0.030092,1.7561e-06,0.99889,0.048755,2.058e-06,0.99921,0.0050251,2.6226e-07,0.97458,0.012018,2.2735e-06,0.99192,0.026321,1.938e-06,0.96459,0.028607,3.7689e-07,0.98949,0.039368,5.2928e-06,0.99669,0.022696,8.6844e-07,0.97681,0.016633,2.0469e-06,0.97216,0.040035,7.8995e-07,0.95394,0.023809,1.8133e-06,0.98808,0.022135,0,0.9912,0.017516,1.4106e-06,0.97392,0.061842,1.8687e-06,0.96985,0.0046567,3.4757e-07,0.99897,0.025356,1.7598e-06,0.98438,0.018435,0,0.96883,0.017329,2.1448e-06,0.99168,0.019514,3.4408e-07,0.98943,0.0070498,3.8846e-07,0.98092,0.0016269,5.9857e-07,0.97761
26.75,0.00023375,0.054823,3.3048e-06,0.94981,0.057997,0,0.99973,0.050262,2.5451e-07,0.98771,0.044702,5.9578e-07,0.989,0.023625,1.5212e-06,0.99805,0.0016057,4.8175e-07,0.96411,0.052447,4.8737e-07,0.9838,0.0064588,6.5647e-08,0.98527,0.021819,2.1748e-07,0.9758,6.1615e-05,1.0688e-06,0.99304,0.022181,2.176e-06,0.99903,0.0038982,8.3893e-07,0.98393,0.0077526,1.6742e-07,0.99866,0.0048443,1.8821e-06,0.98286,0.024823,5.1913e-06,0.96009,0.012953,0,0.99694,0.026683,7.6273e-07,0.99191,0.014753,3.3197e-07,0.99899,0.028489,0,0.99012,0.032815,1.5141e-06,0.96635,0.020196,1.6029e-06,0.99559,0.0485,6.0107e-07,0.97883,0.02024,2.1144e-06,0.98756,0.038076,0,0.9849,0.011129,3.3084e-07,0.99997,0.04929,9.3675e-08,0.9739,0.025884,1.4923e-06,0.9945,0.023601,2.444e-07,0.98542,0.045612,5.4229e-07,0.99474,0.02313,7.2333e-07,0.99441,0.042888,3.5904e-06,0.99771,0.020065,9.1367e-07,0.96631,0.010905,1.6237e-06,0.99038,0.027983,4.8613e-07,0.95975,0.033103,4.0879e-07,0.98837,0.034336,0,0.99411,0.022288,2.6854e-06,0.98627,0.012176,3.3324e-07,0.97314,0.040758,1.1502e-07,0.94968,0.0184,1.6907e-06,0.99638,0.018861,2.8771e-10,0.99118,0.014938,8.0132e-07,0.9738,0.064541,9.2554e-06,0.96572,0.0066866,4.7784e-07,0.99699,0.032282,6.2469e-07,0.9894,0.022405,5.6812e-07,0.97465,0.018162,8.2232e-07,0.99468,0.015315,1.341e-06,0.98869,0.01175,0,0.97889,0.0083787,7.1502e-07,0.98143
27,0.000235,0.05843,7.7806e-06,0.94691,0.052997,9.4727e-07,0.99783,0.05444,3.6438e-06,0.99585,0.044172,1.2566e-06,0.98128,0.020981,6.3692e-07,0.9915,0.0014126,1.1971e-06,0.96523,0.057308,8.2907e-06,0.98265,0.00041776,1.3093e-06,0.98407,0.015219,3.6264e-06,0.98221,8.3824e-05,2.8971e-08,0.99258,0.021459,1.3323e-06,0.99463,0.0062422,2.526e-07,0.98174,0.0022395,2.2443e-06,0.99886,0.00070305,1.5258e-06,0.98788,0.014058,7.4148e-07,0.96449,0.011215,3.5515e-07,0.99824,0.020702,1.2426e-06,0.99095,0.015993,2.1365e-07,0.99502,0.022602,4.8598e-07,0.98455,0.032908,1.2173e-06,0.97165,0.022296,3.4709e-07,0.99598,0.046999,2.3142e-06,0.98187,0.02339,1.7233e-06,0.98952,0.036144,3.3134e-06,0.98358,0.011804,1.6466e-06,0.99888,0.052703,1.955e-06,0.97212,0.036518,1.969e-06,0.99705,0.016834,6.5492e-07,0.9917,0.047358,3.9942e-06,0.99372,0.023317,6.0632e-07,0.98475,0.038118,3.2578e-07,0.98916,0.01279,0,0.96632,0.020847,1.6792e-07,0.99669,0.022469,2.0305e-06,0.95133,0.030843,6.9411e-07,0.98745,0.033564,1.4998e-07,0.99772,0.02498,1.0655e-06,0.98859,0.0098483,3.2803e-07,0.97643,0.048939,2.4881e-06,0.94677,0.018532,4.8748e-07,0.9996,0.023599,5.1778e-07,0.99672,0.016884,3.7049e-06,0.976,0.064169,1.7097e-05,0.96685,0.005691,1.0253e-06,0.99955,0.035864,8.6889e-07,0.9976,0.018929,2.7313e-06,0.98301,0.024473,1.2687e-06,1,0.012736,1.8233e-06,0.98126,0.015312,1.2094e-06,0.97764,0.014818,5.5893e-07,0.98031
27.25,0.00023625,0.054777,5.0365e-06,0.95866,0.04851,2.7071e-06,0.98825,0.0598,7.4168e-07,0.9953,0.042509,2.5662e-08,0.97566,0.021295,2.6798e-06,0.99185,0.0050189,2.1384e-06,0.97538,0.060198,1.2879e-05,0.97605,0.0042144,0,0.97663,0.017566,9.8322e-07,0.985,0.0038641,8.9371e-07,0.99132,0.019811,2.6121e-07,0.99476,0.0049151,2.1957e-06,0.97805,0.0041118,0,0.99316,0.0060748,8.2631e-08,0.98637,0.019916,8.7918e-07,0.96897,0.012779,3.2203e-06,0.99571,0.018625,0,0.99778,0.016874,1.1807e-06,0.99922,0.024569,2.8698e-06,0.98567,0.03617,2.9987e-06,0.96251,0.027488,1.1733e-06,0.99101,0.039451,2.8888e-06,0.98575,0.018838,9.6675e-07,0.9853,0.037047,1.7192e-06,0.98187,0.012393,1.36e-06,0.99401,0.049061,1.4737e-06,0.96831,0.035386,2.9949e-06,0.99175,0.0095904,1.3698e-06,0.98452,0.056998,4.7264e-07,0.99516,0.017817,0,0.98324,0.03437,5.0281e-06,0.9934,0.01569,1.5549e-06,0.95803,0.019428,7.4447e-07,0.99716,0.029319,2.0159e-06,0.95378,0.023638,1.6686e-06,0.98801,0.036159,2.5091e-06,0.99891,0.024051,4.9174e-07,0.99295,0.010588,3.348e-07,0.98065,0.041577,1.116e-06,0.94596,0.0056995,2.6682e-08,0.98648,0.02287,2.212e-06,0.99795,0.018157,2.7467e-07,0.98381,0.068256,2.8773e-05,0.96617,0.0044497,4.7356e-07,0.99531,0.036564,3.393e-06,0.99792,0.020479,1.7108e-06,0.98362,0.019548,1.4653e-06,0.99608,0.017564,1.5366e-06,0.9793,0.01572,2.7795e-07,0.97491,0.012565,2.8373e-07,0.97554
27.5,0.0002375,0.061701,4.7381e-06,0.96349,0.052561,1.7156e-06,0.98962,0.063693,7.2067e-06,0.9903,0.041953,2.2827e-06,0.98626,0.018156,3.4674e-07,0.9972,0.003978,1.7218e-07,0.97725,0.05745,1.1349e-05,0.97561,0.008021,2.8505e-06,0.97962,0.022413,1.0892e-06,0.99063,0.0094252,3.5293e-07,0.99561,0.021161,1.36e-07,0.98791,0,6.0477e-07,0.97738,0.0031898,1.0094e-07,0.9993,0.0089186,9.1962e-07,0.9825,0.018205,0,0.97621,0.0095644,7.5171e-08,0.99971,0.016181,3.228e-06,0.99703,0.024397,1.2201e-06,0.99261,0.023019,3.6296e-07,0.98979,0.039391,1.3608e-06,0.97669,0.022786,1.5936e-06,0.98391,0.044977,1.1329e-06,0.98926,0.010661,0,0.98367,0.038001,2.5966e-06,0.98089,0.018993,1.2727e-08,0.98411,0.055909,8.8466e-08,0.96369,0.030928,6.7841e-07,0.98852,0.0049077,1.3952e-06,0.97809,0.068921,2.5003e-06,0.9992,0.017763,0,0.98544,0.026656,4.6524e-07,0.99231,0.014376,1.4524e-06,0.95807,0.015936,2.0608e-06,0.99327,0.030465,3.2865e-07,0.95583,0.024012,4.2425e-07,0.99712,0.040502,1.7873e-06,0.99337,0.029601,2.1211e-06,0.98947,0.0041658,1.568e-07,0.97588,0.040316,9.5076e-07,0.93589,0.0064367,7.6836e-07,0.99314,0.026725,0,0.99611,0.018968,1.2978e-06,0.98214,0.071371,6.1809e-05,0.96962,0.0028567,3.4718e-06,0.99244,0.030109,3.1786e-07,0.99279,0.025494,7.3609e-07,0.97677,0.016884,1.469e-06,0.99642,0.019752,2.031e-06,0.9838,0.00989,0,0.98024,0.019278,2.2109e-07,0.97606
27.75,0.00023875,0.051151,2.1877e-06,0.96281,0.040704,4.1267e-07,0.98496,0.064087,2.8827e-06,0.98875,0.039247,2.213e-06,0.98678,0.017431,0,0.99892,0.0038831,1.6627e-06,0.97644,0.049981,4.7212e-06,0.9745,0.016599,3.5154e-06,0.98351,0.019056,6.0243e-07,0.99468,0.010415,1.0112e-06,0.99752,0.022916,1.1585e-06,0.98748,0.011584,5.6916e-07,0.98205,0.0036036,0,0.99385,0.0095016,7.4103e-07,0.98279,0.016711,0,0.97339,0.010416,2.6876e-07,0.99915,0.010625,1.1679e-06,0.99393,0.018948,4.8876e-07,0.989,0.024508,1.7389e-07,0.98102,0.041303,8.148e-07,0.97996,0.01971,3.6394e-06,0.9933,0.045335,5.533e-07,0.9861,0.00090018,0,0.98526,0.0328,2.7488e-06,0.97806,0.017241,1.6681e-06,0.98822,0.058477,1.8393e-06,0.96168,0.035928,1.8993e-06,0.98603,0.0073309,3.7127e-06,0.97997,0.066363,1.4993e-06,0.99436,0.020593,2.4946e-06,0.97943,0.026407,1.54e-06,0.98958,0.019399,5.9444e-07,0.95987,0.016476,1.4932e-06,0.99539,0.034771,1.7492e-06,0.96123,0.019198,7.581e-07,0.99202,0.053454,1.5136e-06,0.98973,0.031217,4.5788e-07,0.9757,0.012201,1.6602e-07,0.97177,0.03665,1.0068e-06,0.93298,0.0024978,8.9963e-07,0.99847,0.023451,1.5651e-06,0.99729,0.023915,2.1615e-06,0.98247,0.072541,0.00016128,0.97369,0.0053047,9.4742e-07,0.98554,0.022944,1.9812e-06,0.98263,0.030404,1.9896e-07,0.97298,0.019376,1.946e-06,0.99714,0.029175,1.2032e-06,0.98519,0.0019918,1.4048e-06,0.98883,0.019869,3.1872e-06,0.9726
28,0.00024,0.048622,1.034e-06,0.96695,0.042431,4.7818e-07,0.98216,0.063397,1.6523e-06,0.98949,0.03658,4.9059e-06,0.98477,0.011566,0,0.98928,0.0026055,9.8347e-08,0.98034,0.048398,0,0.97677,0.011603,2.8885e-06,0.98185,0.021074,1.5501e-06,0.99569,0.021431,9.9145e-07,0.99962,0.031885,2.4846e-06,0.99067,0.012662,8.5484e-08,0.97964,0.0041671,8.4918e-07,0.99795,0.010972,0,0.98313,0.01911,1.8138e-06,0.97058,0.003267,1.8866e-06,0.9903,0.0027827,3.097e-07,0.98821,0.019006,5.6232e-07,0.98877,0.017469,4.6798e-07,0.97994,0.044593,4.7682e-07,0.96927,0.024031,2.9792e-06,0.98169,0.05061,1.4707e-06,0.99231,0.0034614,2.5537e-07,0.99093,0.033479,1.9819e-06,0.97946,0.015465,1.7194e-07,0.98518,0.061412,1.5706e-07,0.95764,0.038021,3.1552e-06,0.98541,0.0083345,1.9535e-06,0.98554,0.06925,2.4442e-06,0.99627,0.015645,1.9007e-06,0.98552,0.024797,9.7826e-07,0.98789,0.021318,1.5191e-07,0.95726,0.019599,0,0.9982,0.038421,2.7212e-06,0.96211,0.026796,1.2138e-06,0.99395,0.052627,1.3421e-06,0.99168,0.030251,2.79e-06,0.97427,0.017191,1.0316e-06,0.96976,0.031206,1.9546e-06,0.93221,0.0010908,1.7036e-07,0.9997,0.024997,1.1251e-06,0.99962,0.025751,7.3518e-07,0.98677,0.061366,0.00023929,0.97137,0.00078095,8.8107e-07,0.98541,0.016757,1.2492e-06,0.97177,0.02097,1.3891e-06,0.97044,0.022228,1.307e-06,0.99996,0.031304,9.1799e-07,0.97983,0.0022851,2.1257e-06,0.98564,0.024076,6.397e-07,0.97098
28.25,0.00024125,0.049727,6.8157e-06,0.96707,0.033639,1.2354e-07,0.97803,0.063307,5.0888e-06,0.98299,0.04297,1.9665e-06,0.98791,0.0091804,1.814e-07,0.99806,0.0035395,8.8638e-07,0.98038,0.052465,1.4232e-06,0.98797,0.0209,3.6159e-07,0.97862,0.021965,5.4409e-07,0.98606,0.022323,1.5696e-07,0.99986,0.03795,1.2835e-06,0.99125,0.012693,5.9568e-07,0.98482,0.0041573,5.706e-08,0.99915,0.014285,4.3885e-07,0.98098,0.015508,5.7426e-07,0.97087,0.002779,2.6364e-06,0.9912,0.00064869,1.5139e-06,0.99481,0.0095268,3.156e-07,0.9871,0.0222,1.828e-06,0.98177,0.045521,2.0742e-06,0.96608,0.023852,3.4657e-07,0.98521,0.048782,6.8209e-07,0.99678,0.0024163,4.8112e-07,0.99797,0.035603,8.2994e-07,0.98199,0.014005,1.5722e-07,0.984,0.060611,6.1285e-06,0.96043,0.033889,1.0693e-06,0.99032,0.007633,1.5689e-06,0.98774,0.064991,1.0125e-05,1,0.020356,2.4682e-06,0.9913,0.028567,5.7196e-07,0.98682,0.018186,8.2749e-07,0.95869,0.025744,8.6804e-07,0.99794,0.04152,3.9821e-06,0.95926,0.023476,1.286e-06,0.99253,0.055589,2.4067e-06,0.99332,0.028055,1.2963e-06,0.97439,0.018104,1.3629e-09,0.97329,0.039379,2.4061e-06,0.92753,0.0051731,3.6609e-07,0.99937,0.019755,1.3776e-06,0.99786,0.024858,2.0988e-06,0.99238,0.063134,0.0002527,0.97488,0.0014315,3.242e-07,0.98414,0.023748,1.7116e-07,0.97617,0.018474,9.0356e-07,0.97007,0.015553,8.9147e-07,0.99544,0.035032,1.7678e-06,0.98505,0.0031137,2.8981e-07,0.98312,0.024004,1.4891e-07,0.97671
28.5,0.0002425,0.044948,3.0248e-06,0.96289,0.038186,4.1282e-07,0.98431,0.06887,4.8464e-06,0.98209,0.044911,2.7046e-07,0.98614,0.0067191,2.3424e-06,0.99482,0.0048211,2.4189e-07,0.98865,0.048533,1.815e-06,0.9889,0.018622,1.3598e-06,0.97387,0.007964,2.8723e-08,0.98572,0.028382,1.5028e-06,0.99686,0.038267,2.7988e-06,0.98956,0.012253,6.0324e-07,0.99076,0.013824,1.2867e-07,0.99651,0.014615,1.2625e-06,0.97471,0.0083686,1.9781e-07,0.97201,0,6.2362e-07,0.99485,0.0050324,7.3164e-07,0.9904,0.015714,5.423e-07,0.99407,0.02125,9.956e-07,0.97937,0.04598,1.4513e-06,0.96162,0.019346,6.7908e-07,0.98603,0.047982,1.8808e-07,0.99728,0.0049594,1.0257e-06,0.99022,0.028775,0,0.97669,0.017162,2.7735e-06,0.99246,0.05352,0,0.95642,0.035286,3.4815e-07,0.98243,0.014479,1.8528e-06,0.98902,0.062375,2.7051e-05,0.99538,0.017221,1.9327e-07,0.99539,0.028237,6.442e-07,0.99067,0.020152,2.5499e-06,0.96397,0.026677,7.355e-08,0.9994,0.038883,1.9026e-06,0.96294,0.016244,7.9326e-07,0.99885,0.052202,6.7517e-07,0.98726,0.019141,2.6303e-06,0.97255,0.01769,1.5066e-06,0.97122,0.040526,2.7046e-06,0.92262,0.0060507,1.056e-07,0.99837,0.012808,1.9937e-06,0.98612,0.017892,8.6199e-08,0.98991,0.057627,0.0002443,0.98628,0.0031801,2.0434e-07,0.98159,0.028715,7.7187e-07,0.98152,0.011798,4.7006e-07,0.97069,0.012696,4.6971e-07,0.99527,0.029582,1.121e-06,0.98285,0.0055972,1.1283e-06,0.99015,0.029842,1.8231e-06,0.97852
28.75,0.00024375,0.048076,3.1097e-06,0.97365,0.036447,8.1054e-07,0.98744,0.071626,3.181e-06,0.98437,0.03478,3.9457e-07,0.97654,0.005155,3.551e-07,0.99249,0.0036055,6.2936e-09,0.99548,0.052722,5.6515e-06,0.98012,0.019186,4.3848e-09,0.97496,0.0095261,1.8855e-06,0.99047,0.024081,2.0879e-07,0.99524,0.042225,2.9805e-07,0.99477,0.004723,1.6917e-06,0.99805,0.0052369,6.3115e-07,0.99636,0.014884,8.2804e-07,0.97562,0.0029394,6.0065e-07,0.97676,0.0065653,7.6353e-07,0.99883,0.0071788,0,0.98493,0.018394,2.0409e-06,0.99389,0.015053,3.9179e-06,0.98591,0.044192,1.0039e-07,0.95505,0.026238,9.1395e-07,0.98522,0.057298,2.351e-07,0.99333,0.0077455,2.0348e-06,0.98513,0.030959,3.2658e-07,0.98616,0.020016,2.5699e-06,0.98451,0.047197,2.5595e-06,0.96217,0.039197,3.024e-06,0.98413,0.012632,6.1912e-07,0.98846,0.064745,2.6674e-05,0.99624,0.015399,6.5363e-07,0.99929,0.026771,1.899e-06,0.99349,0.028502,2.8025e-06,0.9617,0.032888,3.2937e-06,0.9984,0.037497,8.4748e-08,0.96267,0.013515,6.4682e-07,0.9976,0.043019,7.3442e-07,0.98655,0.027025,1.2527e-07,0.9761,0.020794,2.4414e-06,0.97509,0.046355,9.7404e-07,0.93441,0.0056752,9.204e-08,0.99748,0.0097698,9.4389e-07,0.98835,0.020396,4.2736e-07,1,0.055775,0.00010404,0.99019,0.0065748,1.931e-06,0.9763,0.023669,0,0.98089,0.016567,5.8223e-07,0.96756,0.012449,2.0377e-06,0.98459,0.030313,2.2476e-06,0.98152,0.0019032,1.2992e-07,0.98534,0.030819,4.0782e-07,0.97429
29,0.000245,0.045019,3.0559e-06,0.97634,0.034901,0,0.98592,0.071738,1.404e-05,0.99055,0.038095,8.4615e-07,0.97405,0.0083186,4.5762e-08,0.99263,0.012015,8.2515e-07,0.99728,0.059152,7.0323e-06,0.98285,0.014635,1.8119e-06,0.98553,0.011739,1.2802e-06,0.99451,0.019424,1.4946e-06,0.99856,0.045647,4.7152e-08,0.99251,0.0086558,2.1963e-06,0.99144,0.0026316,1.0184e-06,0.99248,0.015184,2.638e-06,0.97705,0.0014828,1.2073e-06,0.9778,0.0044474,1.0728e-06,0.99421,0,9.5454e-07,0.98663,0.014067,1.7054e-07,0.99647,0.026289,4.8124e-06,0.98331,0.039866,9.1203e-07,0.9536,0.026435,4.344e-07,0.98773,0.054715,1.9982e-06,0.99965,0.011637,1.4253e-06,0.98137,0.036855,0,0.99028,0.017625,2.8553e-06,0.97252,0.053642,4.1383e-06,0.96112,0.035412,0,0.99469,0.010681,0,0.99016,0.068928,3.3538e-05,0.99914,0.0067915,8.5018e-07,0.99257,0.024534,1.1687e-06,0.99221,0.033345,1.5725e-06,0.9691,0.025218,1.1472e-06,0.9991,0.032751,1.4997e-06,0.97009,0.018977,1.7379e-06,0.99237,0.038656,2.0617e-06,0.99107,0.025124,0,0.97589,0.015733,2.5415e-06,0.97996,0.04078,1.4425e-06,0.93176,0.0033004,3.4093e-07,0.9907,0.01492,1.7825e-06,0.99236,0.027979,1.6912e-06,0.99358,0.057977,5.6558e-05,0.98825,0.0095101,1.6012e-06,0.98556,0.018401,4.5053e-07,0.98374,0.013318,4.368e-07,0.96518,0.024516,1.6964e-07,0.98321,0.029681,1.0369e-06,0.98208,0.00048216,4.999e-07,0.98533,0.034327,2.2655e-06,0.98022
29.25,0.00024625,0.045599,0,0.97671,0.036778,5.5346e-07,0.97933,0.07396,6.0288e-05,0.98843,0.033234,3.0637e-06,0.9703,0.007936,5.3786e-07,0.98756,0.010196,2.8576e-07,0.99321,0.059524,4.709e-07,0.9865,0.0057634,2.4891e-07,0.98805,0.022292,5.1459e-07,0.98397,0.019698,5.0624e-07,0.99863,0.04323,1.1173e-06,0.98898,0.019717,1.8816e-06,0.99691,0.0047311,1.8586e-07,0.99549,0.016385,1.268e-06,0.97861,0.0060059,3.6985e-07,0.98083,0.0028117,1.0293e-06,0.99037,0.0017618,2.0792e-06,0.9877,0.0097025,9.4747e-07,0.99714,0.034309,1.5665e-06,0.98435,0.036921,2.2944e-06,0.94437,0.029965,1.6816e-06,0.99565,0.064382,7.4692e-08,0.99966,0.020119,6.2015e-08,0.98862,0.045023,4.5749e-06,0.99848,0.016498,2.3369e-06,0.9673,0.054895,2.6855e-06,0.95656,0.032089,1.9212e-06,1,0.012775,4.697e-07,0.98091,0.071806,0.00010588,0.99595,0.0081364,4.707e-07,0.98707,0.033246,2.159e-07,0.99376,0.033468,3.043e-06,0.96537,0.027032,1.2171e-06,0.99258,0.036905,1.3661e-07,0.96681,0.010925,0,0.99728,0.04148,1.8478e-07,0.98803,0.026739,2.5312e-07,0.97076,0.021617,1.967e-07,0.98761,0.044615,4.1699e-06,0.93149,0.0028563,0,0.98525,0.016594,1.9946e-06,0.99718,0.024301,3.5865e-06,0.99602,0.054133,3.8539e-05,0.99877,0.0051057,2.4433e-07,0.9838,0.019565,2.7023e-06,0.9876,0.0081228,1.2981e-06,0.96744,0.029692,0,0.9946,0.026161,8.2111e-07,0.96816,0.007874,6.5853e-07,0.98041,0.033668,1.1173e-06,0.98026
29.5,0.0002475,0.045587,1.1974e-06,0.98003,0.038303,2.855e-06,0.97329,0.078807,0.00035019,0.98502,0.030433,1.8561e-06,0.96635,0.0075095,4.0799e-07,0.98132,0.011153,4.7651e-07,0.99825,0.062985,2.494e-06,0.98362,0.0038869,3.0401e-06,0.99039,0.017336,4.1304e-07,0.98121,0.014024,3.502e-06,0.9956,0.040685,1.3341e-06,0.98584,0.024887,2.3224e-06,0.99555,0.014623,3.6635e-06,0.99175,0.014788,1.1654e-06,0.98558,0.011352,1.2929e-06,0.97925,0.0042625,1.2767e-06,0.98627,0.01077,9.075e-07,0.98551,0.012487,8.412e-07,0.9923,0.036849,7.2291e-07,0.98098,0.032031,0,0.94059,0.027703,2.3202e-06,0.9907,0.065782,1.0791e-06,0.99787,0.020019,3.2335e-06,0.98127,0.049456,3.7726e-07,0.99482,0.019535,3.039e-06,0.96745,0.062205,1.2541e-06,0.9507,0.02579,9.9763e-07,0.9983,0.0026056,3.5222e-07,0.98371,0.065605,0.00021151,0.99244,0.010791,4.0566e-06,0.98588,0.029765,2.0135e-06,0.98751,0.037079,2.1807e-06,0.9617,0.035839,3.185e-07,0.9921,0.041349,1.8748e-06,0.97212,0.010324,6.2659e-06,0.99473,0.039065,3.4443e-06,0.99129,0.033537,1.9798e-06,0.97415,0.016922,1.9219e-06,0.98528,0.043095,1.0428e-06,0.93302,0.015952,2.0288e-06,0.9873,0.022585,5.1965e-07,0.99631,0.017472,5.8399e-07,0.99603,0.050834,9.7726e-06,0.99514,0.0038049,1.1519e-06,0.98009,0.018555,2.923e-06,0.99414,0.0087982,1.963e-06,0.96528,0.02871,3.7825e-07,0.99629,0.023962,1.1181e-06,0.96882,0.011758,2.4898e-06,0.98078,0.04335,1.0738e-06,0.97936
29.75,0.00024875,0.047476,5.1341e-06,0.97253,0.028916,5.742e-07,0.97006,0.073728,0.0013304,0.98641,0.026614,3.2424e-06,0.96505,0.0065738,1.2017e-06,0.97178,0.0030352,3.0105e-06,0.99326,0.058695,2.6126e-06,0.98751,0.013677,1.2072e-06,0.9894,0.021299,0,0.9879,0.010625,0,0.9918,0.04167,0,0.98447,0.024911,1.9242e-06,0.99925,0.014402,2.2039e-06,0.99554,0.017792,3.5924e-06,0.98399,0.019297,7.9135e-07,0.97012,0.0003556,2.2451e-06,0.98215,0.017693,2.6359e-06,0.98245,0.0045674,1.2835e-06,0.99655,0.033452,5.6562e-07,0.98584,0.030987,1.0627e-06,0.94023,0.023082,8.7404e-07,0.9955,0.059076,2.6554e-06,0.99932,0.028963,2.289e-06,0.97468,0.052955,1.8988e-06,0.99997,0.014335,2.2023e-07,0.97076,0.064257,2.4497e-06,0.94794,0.028244,0,0.99852,0.00044944,2.2169e-06,0.97594,0.068299,0.00025594,0.99463,0.0096878,2.343e-07,0.98228,0.024927,3.2229e-07,0.99591,0.040911,1.4423e-06,0.96679,0.039893,2.0361e-07,0.99385,0.046546,1.7629e-06,0.96009,0.019298,1.4518e-06,0.99007,0.042067,9.3788e-07,0.99736,0.033304,2.6156e-06,0.96016,0.01072,1.1458e-06,0.98276,0.037251,1.977e-07,0.94055,0.014063,1.3168e-06,0.98571,0.02836,9.6707e-07,0.99322,0.015916,0,0.9948,0.049859,5.1683e-06,0.97902,0.0028553,1.7284e-06,0.98324,0.012027,5.1138e-07,0.99744,0.0095807,3.2097e-06,0.96331,0.027831,6.386e-07,0.9983,0.030492,3.6626e-06,0.96799,0.0068392,2.2023e-06,0.98488,0.045802,4.6559e-07,0.97948
