43,0.00022,0.0030058,2.271e-06,0.99424,0.019285,7.0446e-07,0.99992,0.05801,1.0362e-06,0.99671,0.013104,0,0.99435,0.027493,0,0.98776,0.012507,1.2776e-06,0.98025,0.0077153,5.9267e-09,0.99709,0.0070854,5.4625e-07,0.99621,0.030033,2.0416e-06,0.99894,0.028346,1.6254e-06,0.99697,0.039293,4.2971e-07,0.98508,0.00049947,1.2376e-06,0.9903,0.019576,4.3738e-07,0.99576,0.037849,1.1412e-06,0.99854,0.023953,1.0163e-06,0.9994,0.050758,6.1507e-07,0.98692,0.0081711,5.4161e-07,0.99972,0.01184,5.6101e-07,0.99667,0.011407,4.3474e-07,0.97725,0.048112,1.9128e-07,0.99639,0.05315,1.4717e-07,0.98465,0.040868,9.6475e-07,0.98181,0.019891,2.6317e-06,0.9962,0.03188,0,0.99972,0.0478,5.1366e-06,0.96145,0.041413,2.5926e-08,0.99401,0.042805,9.5878e-07,0.98538,0.018067,2.6831e-06,0.9866,0.034631,1.8966e-06,0.98385,0.0077238,2.0985e-06,0.98711,0.022175,0,0.9878,0.019915,0,0.99942,0.03244,1.0286e-06,0.9891,0.018375,2.8902e-07,0.99225,0.0092221,3.8739e-07,0.97755,0.069219,2.0605e-05,0.98582,0.013082,8.0476e-07,0.99629,0.032982,2.5331e-06,0.99967,0.053183,9.5392e-06,0.99206,0.011357,1.8878e-06,0.98564,0.0301,2.299e-06,0.99311,0.042364,2.3932e-06,0.99566,0.032766,2.1786e-06,0.99348,0.028515,2.6784e-06,0.99022,0.037317,1.2013e-06,0.99102,0.024587,1.4969e-06,0.99227,0.062071,8.0202e-06,0.99423,0.01085,1.1081e-06,0.99756,0.031706,5.4472e-06,0.97786,0.034062,9.8036e-07,0.98659
43.25,0.00023,0.0056382,1.0445e-06,0.99528,0.0188,7.7228e-07,0.99856,0.059368,4.8487e-06,0.99011,0.0091394,6.4328e-08,0.99845,0.028983,1.3591e-06,0.99092,0.015866,9.3606e-07,0.98038,0.0062089,1.4781e-06,0.99874,0.0052378,4.5601e-07,0.99311,0.03494,2.153e-07,0.99508,0.020159,5.2894e-08,0.99751,0.039229,1.7013e-06,0.98265,0.0017112,2.1766e-06,0.98864,0.016458,9.7328e-07,0.99822,0.043649,3.7607e-06,0.99252,0.031809,3.8258e-06,0.99639,0.051513,2.5219e-06,0.98726,0.019892,1.9776e-06,0.99441,0.0064457,2.715e-06,0.98858,0.0060074,1.0917e-06,0.97424,0.044836,2.911e-07,0.99848,0.05137,3.5628e-07,0.97989,0.031782,0,0.97535,0.022898,7.3399e-07,0.99338,0.032921,1.5998e-06,0.99788,0.043423,1.6711e-07,0.95559,0.048475,4.404e-06,0.9985,0.042502,9.4948e-07,0.98016,0.017033,8.8934e-07,0.99183,0.03895,3.095e-06,0.99501,0.014133,0,0.98235,0.02472,3.4411e-07,0.9892,0.013576,1.7707e-06,0.99962,0.043681,1.1297e-08,0.99292,0.018061,0,0.99198,0.0031912,7.7948e-07,0.97962,0.070151,6.6337e-05,0.99352,0.0054338,3.9722e-07,0.9952,0.03752,1.5169e-06,0.99575,0.051789,3.9385e-06,0.99421,0.012321,1.314e-06,0.98491,0.026924,1.8325e-07,0.99557,0.04185,2.7401e-06,0.99207,0.029695,5.8758e-07,0.99027,0.023203,2.3817e-08,0.98377,0.037645,1.7706e-06,0.98886,0.015994,2.8548e-07,0.987,0.059314,1.354e-05,0.9984,0.019278,2.661e-06,1,0.033469,1.1568e-06,0.97993,0.038108,1.3845e-06,0.98889
43.5,0.00024,0.01022,8.6168e-07,0.99727,0.020598,2.3226e-06,0.9937,0.061921,1.2504e-06,0.99483,0.01738,2.6595e-06,0.99455,0.028018,1.0082e-07,0.99118,0.005394,1.2143e-06,0.97425,0.0039931,3.6974e-07,0.99597,0.010396,2.0056e-06,0.98993,0.037195,0,0.99677,0.027398,3.5877e-06,0.99052,0.040747,2.5933e-06,0.99366,0.0072829,1.1398e-06,0.99346,0.011678,7.9122e-07,0.99988,0.040832,3.2028e-06,0.99292,0.029172,6.3094e-07,0.98824,0.049327,5.1479e-07,0.99141,0.02127,2.2999e-06,0.99241,0.0061704,2.1281e-07,0.9833,0.0039035,0,0.98184,0.037746,4.3271e-07,0.9995,0.043332,2.1315e-06,0.98277,0.037305,1.9045e-06,0.97909,0.021855,2.6021e-06,0.99389,0.034858,1.5618e-06,0.99332,0.042137,1.9603e-06,0.94951,0.047971,1.3418e-06,0.99228,0.049093,3.0179e-06,0.98112,0.017393,1.0714e-06,0.99757,0.040448,3.0896e-07,0.99691,0.0099235,6.8519e-07,0.98478,0.02372,2.137e-06,0.98721,0.01301,1.1245e-06,0.99502,0.049431,1.3067e-06,0.99985,0.021908,1.8408e-06,0.99141,0.0071222,2.1791e-06,0.98236,0.075349,0.00014244,0.99108,0.0033626,6.2555e-07,0.99939,0.036374,3.1623e-06,0.99672,0.052634,0,0.99381,0.0080816,8.3012e-07,0.99301,0.033622,1.6164e-06,0.99423,0.03797,9.9336e-07,0.98993,0.0284,2.5312e-06,0.98301,0.023462,1.0892e-06,0.988,0.044949,6.715e-07,0.99309,0.019944,2.5351e-07,0.98646,0.060079,3.3696e-06,0.99865,0.021057,1.2109e-06,0.99764,0.042401,1.7739e-06,0.98092,0.045684,5.6488e-07,0.99342
43.75,0.00025,0.014745,5.5726e-07,0.99306,0.019134,1.7576e-06,0.99103,0.066541,5.8188e-06,0.99865,0.02312,0,0.98683,0.035232,1.688e-06,0.99208,0.0037591,6.5583e-07,0.97041,0.00076869,9.4747e-07,0.98883,0.014923,1.6304e-06,0.98705,0.025152,0,0.99639,0.026518,7.0301e-07,0.99355,0.03716,1.1139e-07,0.99714,0.011704,1.6087e-06,0.99411,0.010628,3.5361e-06,0.99932,0.037812,2.2018e-06,0.99302,0.035502,9.663e-07,0.99325,0.052683,6.9876e-07,0.99114,0.024124,3.7882e-07,0.98851,0.0088945,1.0571e-06,0.98898,0.0036193,1.9955e-06,0.97911,0.031527,0,1,0.048793,5.9781e-06,0.98248,0.044598,2.4758e-06,0.97446,0.017739,3.5021e-07,0.99166,0.03285,1.1701e-06,0.99883,0.041604,3.3546e-06,0.95415,0.04621,2.6851e-06,0.99767,0.044314,1.2449e-06,0.98998,0.021302,4.4658e-07,0.99732,0.03918,2.4613e-06,0.99941,0.0095193,5.1993e-07,0.99006,0.02012,8.0896e-07,0.98617,0.017066,4.0665e-06,0.99334,0.048422,3.1804e-06,0.98195,0.03093,1.3851e-06,0.99637,0.010227,6.2836e-07,0.98195,0.075398,0.00030706,0.99832,0.0025706,8.181e-07,0.9872,0.035707,2.4732e-06,0.99452,0.057903,1.595e-06,0.99133,0.0011012,6.369e-07,0.99184,0.036476,1.2119e-06,0.98832,0.031486,1.3188e-06,0.98594,0.017905,3.0975e-07,0.98637,0.022729,9.7135e-07,0.97856,0.045374,2.715e-06,0.99367,0.020953,0,0.97677,0.074188,4.5656e-06,0.99729,0.020303,8.1959e-08,0.99699,0.036641,2.3618e-06,0.98098,0.040113,3.0507e-06,0.98859
44,0.00026,0.015168,7.5519e-07,0.99857,0.016225,0,0.99253,0.07348,1.7244e-05,0.9981,0.023296,1.2953e-06,0.98143,0.036084,7.6169e-08,0.99141,0.010051,2.1382e-07,0.96655,0.0055249,6.9296e-08,0.98967,0.019522,2.0092e-06,0.98556,0.019913,4.3319e-07,0.99738,0.025912,2.5353e-07,0.98631,0.036495,5.6971e-06,0.99172,0.012378,1.6459e-06,0.99464,0.017237,5.7489e-07,0.99608,0.042832,8.3955e-08,0.99505,0.042486,1.2476e-06,0.98942,0.055506,6.2622e-06,0.99272,0.030799,1.8214e-07,0.98118,0.0041194,9.4211e-07,0.98863,0.0036259,4.1539e-07,0.98337,0.032711,3.3414e-06,0.99811,0.049103,1.4919e-06,0.98637,0.053073,1.668e-07,0.97074,0.015444,1.6082e-06,0.99201,0.026541,1.2871e-06,0.99991,0.042941,4.0136e-06,0.95646,0.053921,3.6671e-06,0.99831,0.04613,2.1043e-06,0.98908,0.013966,0,0.99832,0.032123,1.0788e-06,0.99134,0.00071511,1.1016e-06,0.98986,0.018316,1.0226e-06,0.99448,0.017309,2.9085e-07,0.99913,0.058992,9.8011e-07,0.98618,0.024791,2.9801e-06,0.99597,0.012609,7.667e-08,0.98297,0.060367,0.00080023,0.99741,0.0038399,1.3562e-06,0.97917,0.033135,1.8547e-06,0.99859,0.059428,1.7372e-06,0.98963,0.0009681,1.3714e-07,0.99757,0.031483,5.4051e-07,0.99542,0.032292,2.9787e-06,0.99228,0.012321,0,0.9911,0.030739,5.1228e-06,0.97743,0.049341,0,0.99645,0.024095,3.1884e-07,0.97341,0.075343,3.6126e-05,0.98919,0.025508,1.4227e-06,0.99594,0.035478,8.9954e-07,0.97889,0.049418,1.7881e-06,0.98161
44.25,0.00027,0.024716,0,0.99661,0.0092557,1.1258e-06,0.98738,0.068846,3.647e-05,0.99417,0.016484,2.5508e-06,0.98076,0.038337,1.4211e-07,0.99582,0.0092111,2.9263e-06,0.96874,0.0032794,3.7438e-07,0.98637,0.022795,3.9811e-06,0.99043,0.025699,7.7369e-07,0.98947,0.019681,7.0558e-07,0.99298,0.042011,1.171e-06,0.99199,0.0046189,8.9925e-07,0.9992,0.017025,1.1563e-06,0.99601,0.0452,6.8037e-07,0.99953,0.038843,2.0841e-06,0.98608,0.055311,4.1913e-06,0.997,0.030687,2.4255e-06,0.97602,0.01661,0,0.98683,0.0024156,1.7738e-07,0.98621,0.033261,5.2489e-07,0.9989,0.04973,2.315e-06,0.9822,0.06305,5.4239e-06,0.96876,0.0086619,1.5692e-06,0.98488,0.020311,4.5604e-07,0.99998,0.042568,1.5705e-06,0.96913,0.047758,4.6617e-06,0.99518,0.039162,1.8878e-06,0.99297,0.0078205,3.1502e-07,0.99064,0.033415,1.7897e-06,0.98371,0.0015619,8.6171e-07,0.99218,0.017894,4.3204e-07,0.99539,0.027114,1.0555e-06,0.99215,0.063529,4.554e-06,0.98491,0.037265,3.2002e-06,0.99849,0.023536,1.2009e-06,0.9793,0.047747,0.00046636,0.99314,0.009591,9.826e-07,0.97924,0.030712,3.2702e-06,0.99473,0.069558,1.0915e-05,0.98768,0.0045243,1.7681e-07,0.99746,0.026778,1.4059e-06,0.99192,0.021448,0,0.99862,0.0088758,5.2532e-07,0.99427,0.034598,6.7318e-07,0.97431,0.044987,5.9643e-06,0.99793,0.024755,1.5236e-06,0.98969,0.072942,0.00017376,0.98464,0.018395,1.8155e-06,0.99009,0.029459,1.7257e-06,0.98295,0.044519,2.6124e-06,0.98163
44.5,0.00028,0.02377,7.433e-07,0.99457,0.0041791,4.6406e-07,0.99226,0.072236,6.4094e-05,0.99407,0.018044,2.3472e-06,0.98738,0.030977,4.9262e-06,0.98942,0.0099373,1.2088e-07,0.97921,0.01131,2.025e-06,0.99996,0.025006,8.485e-07,0.99012,0.026898,1.9421e-06,0.98971,0.014925,2.5702e-07,0.99561,0.044625,3.2595e-07,0.99054,0.0035605,1.105e-06,0.9957,0.015643,2.4226e-06,0.9928,0.049683,2.6432e-06,0.99904,0.031397,2.8706e-07,0.98826,0.053687,1.7906e-06,0.99714,0.033264,5.9883e-07,0.97518,0.020071,2.2102e-06,0.9867,0.0049965,0,0.98029,0.035719,1.7706e-06,0.9974,0.047277,1.33e-06,0.99623,0.067884,1.113e-05,0.96413,0.0027359,5.293e-07,0.98094,0.01277,8.5499e-08,0.99299,0.053632,3.6977e-06,0.9719,0.048768,1.2312e-06,0.99772,0.037967,1.4419e-06,0.98481,0.0072472,2.9754e-06,0.99223,0.025172,8.6292e-07,0.99208,0.0053113,0,0.99155,0.016751,1.006e-06,0.99004,0.025294,1.4099e-06,0.99064,0.073086,5.1799e-06,0.98724,0.037405,4.2168e-07,0.99827,0.022909,1.9135e-06,0.97796,0.040579,4.3745e-05,0.99323,0.0019535,1.8363e-06,0.98336,0.023232,1.491e-06,0.99894,0.074512,1.0178e-05,0.99414,0.0062537,9.2363e-07,0.99984,0.024087,1.3407e-07,0.99874,0.027119,5.4566e-07,0.99922,0.013765,9.1284e-07,0.99322,0.037835,1.2333e-06,0.97728,0.052722,4.2452e-06,0.99657,0.031089,3.3685e-06,0.99663,0.065284,0.00023346,0.98755,0.014786,3.6125e-07,0.9997,0.037358,1.0477e-06,0.98356,0.036905,2.8405e-07,0.98887
44.75,0.00029,0.02629,2.2786e-06,0.99807,0.00060209,7.4738e-07,0.99818,0.077302,0.00017873,0.99759,0.023489,2.213e-06,0.99355,0.026973,1.355e-06,0.99149,0.0077728,7.5642e-07,0.98041,0.01308,5.9372e-07,0.99474,0.027638,2.4646e-06,0.99228,0.026353,5.4357e-07,0.98874,0.004507,1.9078e-06,0.99104,0.048405,0,0.9944,7.9094e-05,2.4767e-07,0.99282,0.013187,1.1605e-06,0.99128,0.045226,2.9796e-06,0.99749,0.024688,1.7707e-06,0.9925,0.060838,3.0705e-06,0.99196,0.029802,0,0.96939,0.017494,8.4496e-07,0.98657,0.00098325,4.5339e-07,0.97466,0.036574,4.2229e-06,0.98674,0.043125,2.3139e-07,0.99062,0.072929,1.2936e-05,0.96155,0.0066244,3.7086e-07,0.99296,0.019093,1.4868e-07,0.98829,0.058088,8.0815e-07,0.97361,0.052487,4.5627e-06,0.99521,0.043086,5.8172e-07,0.98689,0.0059102,6.0133e-07,0.98898,0.025786,1.1316e-06,0.98526,0.0082364,3.4853e-07,0.99904,0.018674,2.2397e-06,0.99608,0.022251,2.1245e-06,0.98815,0.078849,2.1244e-05,0.99104,0.044501,8.9025e-07,0.99507,0.015572,6.0153e-07,0.98118,0.041687,6.6751e-07,1,0.0013758,2.6446e-06,0.98676,0.019112,1.9182e-06,0.99667,0.083214,3.2618e-05,0.99266,0.013383,3.5584e-07,0.99577,0.020053,2.0764e-06,0.99441,0.023552,2.0361e-06,0.99591,0.015876,1.057e-06,0.99081,0.036607,1.4132e-06,0.97744,0.057121,1.0786e-06,0.99534,0.031661,2.138e-06,0.99729,0.07186,0.00027677,0.98891,0.013086,2.3366e-06,0.99975,0.032233,2.5196e-07,0.98841,0.038255,8.3044e-07,0.98921
45,0.0003,0.027648,1.315e-06,0.99108,0.0081609,1.3498e-07,0.99889,0.074018,0.0017158,0.99751,0.023408,3.4088e-07,0.99986,0.03208,3.471e-06,0.99286,0.014773,0,0.9688,0.015206,1.6678e-06,0.99365,0.02821,2.5676e-07,0.98522,0.024458,0,0.99278,0.0079173,5.3274e-07,0.99615,0.045036,2.9084e-07,0.97798,0.0029407,6.7809e-07,0.99503,0.011039,1.7136e-06,0.99207,0.04682,1.6735e-06,0.996,0.019198,6.3247e-07,0.98798,0.060176,4.7246e-07,0.98947,0.032772,5.852e-07,0.9676,0.019373,4.4879e-07,0.98933,0.0015215,2.5851e-06,0.97912,0.028067,1.145e-06,0.98834,0.053388,1.1217e-06,0.98431,0.076929,9.0619e-05,0.96331,0.00026462,3.3162e-06,0.99991,0.012823,1.5055e-06,0.98597,0.051581,1.3276e-06,0.97272,0.050811,2.3372e-06,0.99876,0.039914,1.309e-06,0.98321,0.0061441,4.7666e-07,0.98899,0.032294,4.8936e-07,0.98119,0.015328,7.3554e-07,0.99577,0.019656,3.7306e-07,0.99725,0.020782,6.2962e-08,0.98568,0.077888,0.00021864,1,0.035823,4.9097e-06,0.98863,0.004948,1.1655e-06,0.98137,0.035871,8.9546e-07,0.99597,0.0068242,3.3412e-06,0.988,0.022287,1.3889e-08,0.99971,0.086426,0.00061425,0.98616,0.014939,1.782e-06,0.9995,0.017258,1.5232e-06,0.99649,0.02633,1.8447e-06,0.99659,0.012008,1.2616e-06,0.98586,0.041748,3.414e-06,0.98393,0.061177,3.8373e-07,0.9983,0.036243,9.0358e-07,0.9916,0.073563,0.0014848,0.9908,0.0097111,1.1118e-06,0.99609,0.036652,1.5124e-06,0.99289,0.033776,5.4154e-07,0.98115
45.25,0.00031,0.026206,1.824e-06,0.98823,0.0057196,2.8923e-06,0.99959,0.050841,0.0024761,0.99179,0.016268,4.6168e-07,0.99456,0.024071,1.5462e-06,0.98515,0.011665,3.9975e-07,0.97814,0.02064,2.6869e-06,0.99477,0.024357,2.4576e-06,0.98383,0.026047,7.4442e-07,0.99094,0.0007214,0,0.99423,0.046555,3.1177e-07,0.98169,0.0026781,1.2281e-06,0.99823,0.0083051,1.1837e-07,0.99567,0.033363,2.2514e-06,0.98943,0.015834,2.2878e-06,0.98984,0.052255,4.6037e-06,0.98084,0.026572,1.7253e-06,0.95819,0.017892,0,0.99035,0.0068223,0,0.98124,0.028186,1.8794e-07,0.98996,0.0502,3.0353e-07,0.99084,0.071021,0.00056453,0.96543,0.0019161,1.8356e-06,0.99963,0.0048456,4.8305e-07,0.98368,0.049337,2.3787e-06,0.97432,0.049982,2.4716e-06,0.99913,0.041397,0,0.98257,0.0047935,2.7758e-06,0.99001,0.03032,5.9641e-07,0.98506,0.0082062,1.7346e-06,0.99938,0.016893,1.1451e-06,0.99861,0.024615,9.3709e-07,0.98409,0.071343,0.0011429,0.99882,0.040748,9.1765e-07,0.9858,0.012716,3.9607e-07,0.98378,0.032941,1.8438e-06,0.99976,0.0076564,0,0.98689,0.013904,6.7222e-07,0.99641,0.060604,0.0052415,0.9977,0.009285,8.8826e-07,0.99594,0.011176,1.2482e-07,0.99667,0.024461,2.4159e-06,0.99559,0.0056841,3.2227e-07,0.98502,0.035157,6.5134e-07,0.9803,0.063433,7.4829e-06,0.99487,0.030523,3.936e-07,0.98607,0.05831,0.0033244,0.99185,0.0060915,1.8819e-06,0.99723,0.047432,1.6754e-06,0.99384,0.029486,9.5024e-08,0.98558
45.5,0.00032,0.023411,5.3269e-07,0.98936,0.0093828,2.6524e-07,0.99734,0.05043,0.00052283,0.99727,0.012292,2.6843e-06,0.99927,0.033318,2.0404e-07,0.97587,0.010335,2.894e-07,0.98163,0.01326,5.0874e-07,0.9981,0.024592,0,0.98333,0.022932,1.445e-07,0.98991,0.0066902,8.2354e-07,0.99291,0.042118,1.6069e-06,0.98565,0.0045612,6.3065e-07,0.99839,0.010635,5.1621e-07,0.99999,0.029291,1.2609e-07,0.99088,0.017323,1.8118e-06,0.99599,0.060633,4.3827e-06,0.98075,0.025965,2.3971e-06,0.95853,0.023101,1.1424e-07,0.99193,0.012302,1.1285e-06,0.97866,0.025053,1.39e-06,0.98827,0.042694,1.1898e-06,0.99218,0.073456,0.0013022,0.97811,0.0053095,1.4924e-06,0.99942,0.0019604,1.2307e-06,0.97525,0.048935,1.1477e-06,0.97153,0.047612,7.2746e-06,0.9985,0.038659,1.2579e-06,0.98553,0.0032532,2.1103e-06,0.99065,0.02577,1.4492e-06,0.98271,0.0048615,1.1099e-06,0.99513,0.0098377,3.5625e-06,0.9986,0.031653,0,0.98835,0.063617,0.0013768,0.99666,0.040035,1.1611e-06,0.98709,0.0037077,1.2012e-06,0.9721,0.037681,1.606e-06,0.98691,0.0070553,2.268e-06,0.98797,0.017192,9.7803e-07,0.99257,0.037533,0.00082371,0.99953,0.0045499,3.0709e-06,0.99195,0.018754,1.9809e-06,0.99758,0.032727,1.268e-06,0.99189,0.0033414,3.1882e-06,0.98895,0.040392,6.6431e-08,0.98232,0.057495,1.8154e-06,0.9929,0.029592,1.4691e-06,0.99048,0.047986,0.00070961,0.99556,0.0049093,1.0518e-07,0.99594,0.051281,8.7249e-07,0.98714,0.022717,4.8052e-07,0.98788
45.75,0.00033,0.026439,8.7908e-08,0.992,0.010518,8.5695e-07,0.99811,0.045467,0.00010743,0.9984,0.015681,2.0552e-06,0.99753,0.037997,8.581e-07,0.97789,0.01979,3.0135e-06,0.98069,0.0067289,1.4553e-06,0.99978,0.021901,0,0.98698,0.025914,1.0617e-06,0.99757,0.01434,8.5122e-07,0.98888,0.039951,2.5698e-06,0.99104,0.0089982,9.9496e-08,0.99682,0.0073152,5.7401e-07,0.99837,0.024646,1.6657e-06,0.98325,0.019306,0,0.99151,0.061673,3.9154e-06,0.98506,0.028673,1.245e-06,0.95852,0.024559,1.623e-06,0.99606,0.016742,3.1652e-06,0.9896,0.023586,1.752e-06,0.9897,0.041662,2.4058e-06,0.98526,0.064337,0.0019332,0.99027,0.0065021,9.0457e-07,0.99992,0.0050501,1.9755e-06,0.97283,0.056697,1.2144e-06,0.96652,0.05136,4.2361e-07,0.99487,0.036625,3.3112e-06,0.99214,0.0072025,2.6666e-07,0.99926,0.018349,2.9935e-06,0.98784,0.0021026,6.3885e-07,0.99381,0.019541,1.3353e-06,0.9943,0.03255,1.5076e-06,0.98882,0.058745,0.00063382,0.99111,0.03933,4.1476e-06,0.99251,0.0064415,5.7143e-07,0.97824,0.038412,1.2204e-06,0.98812,0.010819,4.6525e-07,0.99505,0.02184,2.0602e-06,0.99379,0.039542,3.4482e-05,0.99687,0,6.5479e-07,0.99631,0.017998,7.0183e-07,0.99624,0.031986,1.1675e-06,0.986,0.0083182,2.4537e-08,0.99451,0.039165,3.6376e-06,0.98858,0.057862,1.8161e-06,0.99542,0.029626,3.6628e-07,0.99688,0.049679,0.0001039,0.98936,0.0016687,2.5211e-09,0.99442,0.047104,1.0074e-06,0.99045,0.021196,9.7221e-07,0.98938
46,0.00034,0.022656,9.3682e-07,0.99202,0.01259,9.6962e-07,0.99322,0.048108,2.5545e-05,0.99686,0.019591,1.8383e-06,1,0.033223,7.0961e-07,0.97828,0.022952,3.2508e-08,0.97984,0.0065781,9.919e-07,0.99967,0.021664,1.0174e-06,0.98797,0.027966,3.6154e-07,0.99088,0.012227,9.4664e-07,0.98596,0.042378,2.2149e-06,0.98833,0.01777,7.4674e-07,0.99515,0.014491,1.6294e-07,0.99871,0.026309,1.9435e-06,0.98959,0.015783,4.8223e-07,0.99755,0.0562,7.8504e-06,0.9792,0.032442,3.9235e-06,0.96303,0.021992,2.0192e-06,0.99584,0.020824,2.2268e-06,0.9925,0.019634,3.7833e-06,0.99055,0.03842,1.4194e-06,0.99391,0.048351,0.0010778,0.98945,0.0057188,1.4504e-06,0.99077,0.009036,1.0937e-06,0.97579,0.04972,4.2677e-06,0.96479,0.046292,7.1441e-07,0.99245,0.040873,2.4184e-06,0.99227,0.0077969,2.1851e-06,0.99773,0.013572,7.7796e-07,0.98944,0.0019087,7.7665e-07,0.99241,0.020007,2.3461e-06,0.99112,0.037822,1.2033e-07,0.99309,0.04914,0.00042198,0.99802,0.043944,2.6989e-06,0.99581,0.0094256,1.8575e-06,0.98581,0.039173,1.8973e-06,0.98669,0.0075145,1.0389e-06,0.99819,0.023877,1.4816e-06,0.99883,0.040123,6.2628e-08,0.99866,0.0029643,5.1696e-07,0.99044,0.019899,2.0768e-06,0.99762,0.023613,1.1122e-06,0.98379,0.014941,1.4544e-06,0.99087,0.04195,1.9553e-06,0.98259,0.05321,8.946e-06,0.99444,0.034125,1.2608e-06,0.99922,0.045072,1.8125e-05,0.9919,9.6241e-05,1.0119e-06,0.99772,0.047583,2.0972e-06,0.99895,0.014264,2.0446e-06,0.98677
46.25,0.00035,0.015739,0,0.99755,0.0094058,0,0.99624,0.045682,2.9531e-06,0.99845,0.017744,1.563e-06,0.99835,0.042045,4.3518e-06,0.97827,0.028179,0,0.98173,0.0041704,1.0838e-06,0.99646,0.032405,1.1945e-07,0.98717,0.039311,9.8195e-07,0.9934,0.011067,1.0477e-07,0.97367,0.042209,5.0119e-08,0.98693,0.021233,5.5961e-08,0.99363,0.011032,2.4672e-06,0.99562,0.035862,1.7753e-07,0.99959,0.016536,2.0184e-06,0.99243,0.04981,1.2415e-06,0.98148,0.029891,2.4088e-06,0.97006,0.023902,1.081e-06,1,0.022026,7.3613e-09,0.99206,0.028193,1.0458e-06,0.98592,0.043051,1.1752e-07,0.99605,0.042842,0.00025323,0.997,0.0054838,1.9885e-07,0.9917,0.0095842,1.5145e-06,0.97739,0.047461,1.1106e-06,0.97393,0.04587,3.3961e-06,0.99152,0.031428,0,0.99294,0.010176,1.0509e-06,0.99718,0.018813,9.1031e-07,0.97922,0.0022051,9.9929e-07,0.99037,0.030859,1.398e-06,0.98913,0.035135,1.0033e-06,0.98909,0.047808,9.4174e-05,0.99782,0.043802,0,0.99553,0.01244,2.7685e-06,0.98567,0.036423,1.9298e-06,0.98837,0.015079,1.1652e-06,0.99454,0.031402,2.1341e-06,0.99658,0.045865,1.5545e-06,1,0.0026252,9.3602e-08,0.99815,0.013077,4.4268e-07,0.99947,0.023571,8.1195e-07,0.99315,0.017818,1.51e-06,0.99709,0.044857,4.858e-06,0.98904,0.051732,8.8078e-06,0.98986,0.035783,1.9827e-06,0.993,0.049284,7.0591e-06,0.99529,0.001352,2.3261e-07,0.99646,0.050125,4.7652e-06,0.99629,0.0055879,3.0604e-06,0.99261
46.5,0.00036,0.021729,1.3959e-06,0.98842,0.0050596,6.9369e-07,0.99797,0.042887,9.4418e-07,0.99847,0.012525,1.7229e-06,1,0.046623,4.2232e-06,0.98046,0.03307,1.8453e-06,0.97794,0.0057742,1.2285e-06,0.99763,0.031032,1.0871e-06,0.98952,0.038425,1.7528e-06,0.99792,0.013286,6.7327e-07,0.97534,0.036898,4.8754e-06,0.98664,0.0232,7.383e-07,0.99975,0.010428,1.2194e-06,0.99314,0.032551,9.4197e-07,0.98624,0.019159,0,0.99136,0.056046,0,0.97767,0.042527,3.0075e-07,0.96957,0.015569,2.6793e-06,0.99636,0.018457,8.1006e-07,0.99071,0.027344,8.0936e-08,0.98668,0.050416,4.4897e-07,0.99592,0.044776,2.6614e-05,0.99277,0.014291,2.7624e-07,0.99317,0.01827,9.2945e-07,0.97501,0.044833,3.4849e-06,0.97693,0.043943,4.0261e-06,0.99417,0.037387,2.0027e-06,0.99195,0.0086287,2.4193e-06,0.99302,0.012185,2.4544e-07,0.97299,0.0015807,3.8832e-07,0.99814,0.021717,6.2844e-07,0.98981,0.039081,2.0212e-06,0.99448,0.055149,1.8846e-05,0.99709,0.042078,1.958e-06,0.99612,0.013928,4.8549e-07,0.98557,0.039736,9.3479e-08,0.9906,0.0095222,1.0176e-06,0.98459,0.043917,2.0913e-06,0.99032,0.046945,8.1594e-07,0.99614,0.0045346,0,0.99757,0.0023939,1.2005e-06,0.99973,0.021341,2.1699e-07,0.98469,0.01674,6.491e-07,0.99551,0.04564,1.1348e-06,0.98245,0.047213,6.7476e-06,0.98173,0.033597,1.223e-06,0.99479,0.047323,6.0241e-06,0.99659,0.010009,0,0.99715,0.043989,2.3711e-06,0.99731,0.0098878,6.3417e-07,0.98281
