32,0.00026,0.05267,4.3968e-06,0.96942,0.022163,2.9719e-06,0.97889,0.034082,5.0819e-07,0.98827,0.051242,6.4375e-07,0.98558,0.022659,0,0.99376,0.013788,2.9339e-06,0.99457,0.030917,1.9829e-06,0.99256,0.012321,7.3802e-07,0.99196,0.017986,1.9807e-06,0.99716,0.0084325,1.0147e-06,0.99669,0.047017,4.2605e-06,0.97688,0.029435,5.9887e-07,0.98368,0.021225,6.6339e-07,0.97935,0.0083949,5.5178e-07,0.9922,0.004329,1.3787e-06,0.97211,0.0036886,7.3257e-08,0.9943,0.034468,3.129e-06,0.97887,0.013752,1.9885e-06,0.99648,0.042907,4.8882e-07,0.99498,0.033632,1.1178e-06,0.96691,0.0035972,0,0.99545,0.041617,2.5036e-06,0.9898,0.035527,2.1132e-06,0.97839,0.036561,7.1655e-07,0.96853,0.010614,3.5894e-07,0.98255,0.071929,0.0011894,0.97658,0.026439,2.1258e-06,0.99284,0.019628,7.3357e-07,0.99375,0.052342,6.5555e-06,0.99916,0.0074227,1.5573e-06,0.98919,0.029265,1.3312e-06,0.99553,0.030104,1.9229e-06,0.98237,0.030909,1.5987e-06,0.99389,0.038577,9.6936e-07,0.98582,0.031028,3.7406e-06,0.99617,0.031269,0,0.98657,0.020186,1.019e-06,0.96532,0.020415,8.7133e-07,0.99,0.037193,2.4035e-06,0.97672,0.023973,2.3864e-06,0.97301,0.040295,6.7853e-07,0.99278,0.0041327,4.3287e-08,0.99459,0.052254,6.8356e-06,0.9828,0.00038982,0,0.98054,0.044363,7.2976e-07,0.99914,0.01034,1.4355e-06,0.99213,0.044517,0,0.98633,0.016197,1.9219e-06,0.9832,0.025302,1.1903e-06,0.98797,0.026296,6.2423e-07,0.99224
32.25,0.00026125,0.049904,8.447e-06,0.97562,0.020477,5.3885e-08,0.97761,0.032299,1.2343e-06,0.99235,0.053088,6.7838e-07,0.98741,0.032893,1.1054e-06,0.9963,0.010793,2.2101e-06,0.98303,0.032036,1.0773e-06,0.99772,0.015667,1.4164e-06,0.99581,0.024622,0,0.99617,0.015084,1.1434e-06,0.99757,0.045602,1.4701e-06,0.97928,0.02067,3.0497e-07,0.98347,0.021976,3.219e-07,0.98145,0.0065057,1.385e-07,0.99638,7.9169e-05,3.9718e-06,0.97477,0.012808,3.1046e-07,0.99446,0.028761,2.0128e-07,0.98314,0.011229,8.8156e-07,0.99973,0.044516,1.2992e-07,0.99832,0.036681,3.2593e-06,0.97105,0.0022414,1.7689e-06,0.99297,0.046906,3.145e-06,0.99226,0.04002,1.1201e-06,0.97759,0.031159,2.2933e-06,0.96929,0.019411,1.7619e-06,0.97954,0.053956,0.0017749,0.98367,0.024373,7.8289e-07,0.99024,0.019573,1.1298e-06,0.98576,0.051089,8.9901e-06,0.99811,0.0055042,7.4426e-07,0.98489,0.031733,1.5319e-06,0.9985,0.031023,1.083e-06,0.98208,0.030828,1.1195e-06,0.99037,0.036074,4.2927e-07,0.98043,0.026894,0,0.99463,0.033365,8.4178e-07,0.98957,0.018879,8.6544e-07,0.96086,0.019957,0,0.98321,0.039043,2.1009e-06,0.97064,0.027602,1.0348e-06,0.97562,0.047404,0,0.99462,0.0045374,7.3809e-07,0.99747,0.057355,6.6702e-06,0.98774,0.0040346,1.7499e-07,0.98458,0.049319,4.1533e-06,0.99975,0.015855,1.986e-06,0.9917,0.040337,8.8788e-07,0.98371,0.016945,0,0.99137,0.034568,1.2708e-06,0.98935,0.028195,4.3047e-06,0.99262
32.5,0.0002625,0.04909,3.9267e-06,0.97134,0.022177,2.3888e-06,0.97425,0.038272,1.8365e-06,0.99511,0.060356,6.1355e-07,0.99176,0.038595,5.8142e-07,0.99476,0.0069294,2.8533e-06,0.98756,0.026043,2.5826e-06,0.99459,0.0080574,3.5541e-06,0.99857,0.032198,3.0345e-06,0.99219,0.016506,1.9939e-09,0.99841,0.048143,1.7146e-06,0.97041,0.014739,1.6404e-06,0.99143,0.026231,6.7287e-07,0.97929,0.0091231,2.7838e-08,0.99945,0.0011623,0,0.97695,0.013215,2.0645e-06,0.99941,0.028388,1.7831e-06,0.98615,0.0067576,6.4143e-07,0.99311,0.041974,8.2043e-07,0.99982,0.037768,1.627e-06,0.98486,0.0027058,1.3144e-07,0.99456,0.044712,2.3587e-06,0.99296,0.036102,6.7523e-07,0.98091,0.030346,1.4422e-06,0.96945,0.023781,5.0682e-07,0.98163,0.052806,0.00035078,0.99151,0.021709,8.319e-07,0.98281,0.024219,1.7515e-06,0.99605,0.042761,3.0588e-06,0.99664,0.00033524,1.5965e-06,0.97847,0.044282,3.2097e-06,0.99233,0.033293,1.776e-06,0.98393,0.0277,6.7108e-07,0.98467,0.037849,2.9906e-06,0.98116,0.029817,1.4428e-06,0.99828,0.036147,0,0.9944,0.015289,0,0.96381,0.021847,0,0.98907,0.036392,2.1024e-06,0.9597,0.023409,8.7612e-07,0.97974,0.055314,3.1463e-06,0.99824,0.0074785,1.4263e-06,0.99446,0.056004,1.8875e-06,0.98857,0.00089133,8.6462e-07,0.98991,0.055877,4.226e-06,0.99992,0.013871,2.3691e-06,0.98948,0.050863,6.3781e-07,0.97767,0.021391,1.0402e-06,0.99133,0.030444,5.6288e-08,0.98949,0.023868,7.5746e-07,0.98938
32.75,0.00026375,0.051477,1.6862e-06,0.97112,0.020845,6.1244e-07,0.97365,0.025907,4.7625e-08,0.99515,0.061967,1.232e-06,0.99476,0.028933,7.6142e-07,0.99536,0.010761,8.8556e-07,0.98336,0.028805,1.7877e-06,0.99756,0.0079076,1.2796e-06,0.99863,0.019008,0,0.99039,0.017438,2.1292e-06,0.99811,0.046758,1.1755e-06,0.97114,0.015127,2.1969e-06,0.99085,0.034911,1.3942e-06,0.98194,0.0055062,3.0756e-07,0.99615,0.0047022,1.501e-06,0.97169,0.012206,2.4432e-06,0.99497,0.024401,9.2448e-07,0.98534,0,0,0.99921,0.05453,3.9114e-06,0.99853,0.036652,1.4693e-06,0.99101,0.0011599,1.3346e-06,0.99036,0.054221,4.9351e-07,0.99044,0.034988,2.2995e-06,0.97598,0.042158,8.9175e-07,0.96852,0.016884,1.7925e-06,0.97159,0.046423,5.3635e-05,0.99072,0.026817,2.0255e-06,0.98729,0.01197,1.6606e-06,0.99233,0.040051,1.6018e-07,0.99949,0.00068194,2.434e-07,0.98386,0.046398,9.82e-07,0.98884,0.035704,2.171e-06,0.98427,0.022481,1.9771e-06,0.98192,0.034252,3.1352e-07,0.98318,0.026996,1.1138e-06,0.99748,0.040131,1.944e-06,0.99393,0.0069196,1.274e-06,0.97471,0.025046,4.6431e-07,0.98777,0.030964,2.8637e-06,0.96236,0.028543,1.464e-06,0.9792,0.04938,3.836e-06,0.99948,0.0023784,1.1532e-07,0.99251,0.060025,4.3969e-06,0.98608,0.0005759,1.1255e-06,0.98857,0.054299,2.2982e-06,0.99369,0.013815,1.26e-06,0.98707,0.051434,4.8411e-07,0.97954,0.015166,2.6718e-07,0.996,0.038507,3.6849e-07,0.99604,0.0092862,7.5743e-07,0.9908
33,0.000265,0.043606,8.8135e-07,0.9703,0.020659,2.5959e-07,0.97637,0.024933,0,0.99657,0.063531,6.8706e-06,0.98989,0.029479,6.2484e-07,0.99554,0.0016099,2.7494e-07,0.97757,0.032399,6.222e-07,0.99921,0.0068704,1.919e-06,0.99997,0.015466,1.5258e-06,0.98938,0.025364,7.9043e-07,0.99606,0.045425,3.482e-06,0.97476,0.020266,1.9506e-06,0.98912,0.032981,1.4323e-07,0.98037,0.0070836,1.004e-06,0.99526,9.2411e-05,1.1025e-06,0.97986,0.013066,2.8847e-06,0.99192,0.024975,0,0.98495,0.0052223,0,0.9969,0.05016,1.8893e-06,1,0.037445,1.9335e-07,0.99217,0.00070819,1.0079e-06,0.98158,0.048322,2.2312e-06,0.99023,0.037344,1.0512e-06,0.97405,0.047354,3.7236e-08,0.97177,0.015329,7.7806e-07,0.96918,0.041255,1.2228e-05,0.99732,0.031079,0,0.99057,0.0011686,2.082e-06,0.99521,0.035762,3.1201e-06,0.99722,0.0041178,2.6838e-06,0.97931,0.055845,6.6238e-06,0.98971,0.031449,2.6145e-06,0.98608,0.02307,4.4845e-07,0.99038,0.042299,4.1285e-06,0.98528,0.028125,7.1824e-07,0.99619,0.044238,1.6035e-06,0.99917,0.0026028,1.6077e-07,0.97442,0.02673,2.5977e-07,0.98989,0.027367,4.9402e-07,0.96984,0.031833,2.534e-07,0.9828,0.047233,1.306e-06,0.99366,1.4889e-05,2.3884e-06,0.9933,0.062749,1.8191e-05,0.99162,0.010726,1.4292e-06,0.98419,0.055624,9.994e-07,0.99053,0.023639,1.2676e-06,0.98477,0.055798,1.932e-07,0.98025,0.010598,7.5991e-07,0.9986,0.037454,2.5514e-06,0.99607,0.0049401,3.5752e-07,0.99334
33.25,0.00026625,0.040029,2.4853e-06,0.97586,0.022118,7.7144e-07,0.9705,0.025276,9.6028e-07,0.99798,0.069414,2.0992e-05,0.99051,0.030561,4.3729e-06,0.99542,0.0045694,2.8687e-07,0.97078,0.025361,0,0.99252,0.0067661,5.0877e-07,0.99691,0.013465,2.7956e-06,0.98186,0.024477,0,0.98708,0.049042,6.7196e-07,0.97055,0.014967,2.6639e-06,0.98847,0.029999,5.6592e-07,0.97133,0.00030512,1.5243e-06,0.99688,0.0037822,7.3532e-07,0.98402,0.022194,1.8166e-07,0.99024,0.025284,1.4751e-06,0.98637,0.0048545,1.4322e-06,0.99986,0.055187,0,0.99974,0.044243,3.6745e-06,0.99836,0.00085555,1.2509e-06,0.98295,0.052136,7.3404e-07,0.98713,0.028611,2.5709e-06,0.98061,0.04276,1.7095e-06,0.9726,0.019892,2.7391e-06,0.97213,0.045897,2.3913e-08,0.9963,0.038233,1.9516e-06,0.99124,0.0012755,8.4539e-07,0.99001,0.050274,1.0269e-06,0.99578,0,6.4179e-07,0.98878,0.050694,3.9742e-06,0.9955,0.031766,1.9016e-07,0.98616,0.018499,1.6851e-07,0.99308,0.047238,1.5955e-07,0.98866,0.021859,0,0.99844,0.038644,1.2285e-06,0.99856,0.005172,1.822e-06,0.9795,0.026923,0,0.98905,0.033589,7.5884e-07,0.97239,0.032789,2.7115e-06,0.98464,0.046795,7.3316e-08,0.99189,0.0047277,2.7999e-06,0.99701,0.057225,2.1614e-05,0.9906,0.01233,2.7302e-06,0.98588,0.061369,1.9877e-06,0.98877,0.030024,1.8616e-08,0.9929,0.054009,5.5808e-06,0.97401,0.015105,2.2289e-06,0.99765,0.038269,4.1629e-07,0.9934,0.002789,3.2649e-06,0.98848
33.5,0.0002675,0.033524,0,0.98051,0.025489,3.3744e-06,0.97647,0.020369,1.3007e-06,0.99295,0.074712,3.1331e-05,0.99389,0.027057,4.9964e-07,0.99304,0.00095879,2.6949e-06,0.97749,0.023755,1.0779e-06,0.9969,0.014232,9.8089e-07,0.99503,0.017687,2.3163e-07,0.9818,0.02112,4.8824e-07,0.98666,0.052769,2.6036e-07,0.97474,0.029364,7.7824e-07,0.99176,0.030624,1.3089e-06,0.97388,0.0053839,5.4322e-07,0.99747,5.9762e-05,1.9386e-06,0.97692,0.02456,1.2326e-07,0.98989,0.03314,2.8671e-07,0.98289,0.0087145,4.0103e-07,0.99639,0.047748,2.0242e-06,0.99889,0.044545,1.4526e-06,0.99867,0.0034804,2.8756e-06,0.9805,0.055406,2.5065e-06,0.98589,0.022681,2.7281e-06,0.98214,0.038573,2.0682e-06,0.97508,0.022416,2.9031e-06,0.97502,0.060819,1.4316e-06,0.99719,0.031576,7.844e-07,0.99125,0.0015596,6.395e-07,0.99557,0.041167,1.1472e-06,0.99449,0.0010603,1.6593e-06,0.98583,0.055691,8.7432e-06,0.99555,0.040289,1.325e-06,0.97895,0.019251,0,0.98698,0.051523,1.1876e-06,0.99606,0.025379,2.7221e-06,0.99345,0.036079,2.9338e-06,0.99892,0.0052669,6.5741e-07,0.97312,0.022476,5.897e-07,0.99625,0.036036,1.3501e-06,0.97296,0.02514,1.157e-06,0.99021,0.052746,3.3972e-06,0.99859,0.01132,1.2057e-06,0.99702,0.055646,5.5252e-06,0.99249,0.011058,1.048e-06,0.98665,0.070815,3.797e-06,0.99008,0.038332,2.915e-06,0.99182,0.057525,3.3397e-06,0.97161,0.0093911,2.7075e-06,0.99634,0.041276,2.82e-06,0.99532,0.0055486,7.6397e-07,0.98196
33.75,0.00026875,0.036195,0,0.98721,0.011719,3.7778e-07,0.97954,0.021719,1.9631e-07,0.99475,0.067666,5.2569e-05,0.9967,0.021871,0,0.99637,0.0017974,0,0.97057,0.028867,4.1455e-07,0.9958,0.0099004,1.6734e-07,0.99715,0.025009,3.1594e-06,0.98014,0.022435,0,0.99672,0.054038,4.3119e-06,0.97607,0.03007,2.3211e-06,0.99754,0.034442,1.2437e-06,0.97071,0.0067052,2.24e-06,0.9865,0.0073186,2.9716e-07,0.97829,0.016174,6.2616e-07,0.99503,0.030256,1.4888e-06,0.99262,0.014065,1.5718e-06,0.99404,0.045329,1.1287e-06,0.99748,0.047995,1.3976e-06,0.99738,0.005943,2.2095e-07,0.97699,0.057505,6.1431e-07,0.99429,0.020339,3.8993e-07,0.98259,0.039026,6.5178e-07,0.97725,0.027785,7.643e-08,0.97511,0.05536,7.2561e-06,0.99653,0.033371,1.5142e-06,0.98826,0.0069222,6.8499e-07,0.98972,0.046703,1.0393e-06,0.99352,0.0078287,1.686e-06,0.99463,0.057912,6.1048e-06,0.99094,0.033347,6.2762e-06,0.98483,0.026548,6.9074e-07,0.9856,0.049834,0,0.99625,0.027734,0,0.98928,0.039247,1.8301e-06,0.99912,0.0047071,3.2478e-07,0.9797,0.014374,1.1217e-07,0.99868,0.033002,2.8457e-06,0.96766,0.017337,7.7015e-07,0.99354,0.049929,6.3054e-06,0.99415,0.016986,2.4764e-06,0.99717,0.052307,4.1123e-06,0.99219,0.01232,1.6246e-06,0.98189,0.076777,8.7978e-06,0.98996,0.037828,4.7701e-07,0.99042,0.058715,1.9336e-06,0.97961,0.014533,5.5491e-07,0.98767,0.048399,1.703e-06,0.99658,0.00089168,8.3822e-08,0.98754
34,0.00027,0.038629,1.7078e-06,0.98869,0.0089204,1.2226e-06,0.97516,0.031423,1.037e-06,0.99929,0.066725,0.00011878,0.98457,0.025399,8.4381e-07,0.99938,0.002114,1.4615e-06,0.97424,0.030501,3.3209e-06,0.99506,0.01273,2.1233e-06,0.99645,0.014838,2.0829e-06,0.99191,0.024132,1.6126e-06,0.99942,0.055609,4.0459e-06,0.97359,0.032067,3.2256e-07,0.99258,0.030647,0,0.97111,0.0025114,1.5815e-06,0.9807,0.0021224,0,0.97599,0.01115,1.328e-07,0.99316,0.029972,8.1813e-07,0.99939,0.017707,1.1058e-06,0.99791,0.043366,1.852e-06,0.99643,0.043262,2.4823e-06,0.99341,0.0023587,5.0563e-07,0.9722,0.056423,4.7877e-07,0.99405,0.021099,1.701e-06,0.98432,0.046501,6.2436e-07,0.97126,0.023825,0,0.97602,0.060516,6.788e-06,0.98944,0.041943,1.9708e-06,0.99194,0.0062938,2.3508e-06,0.98894,0.054716,4.7708e-06,0.99698,0.0082749,1.1395e-06,0.9941,0.064703,1.6331e-06,0.99446,0.037684,2.875e-06,0.99412,0.020296,6.0187e-07,0.9803,0.051857,7.2659e-06,0.99712,0.021818,8.1656e-07,0.99328,0.037473,7.6421e-08,0.99604,0.0045561,8.3774e-07,0.97975,0.0062794,6.3706e-07,0.99971,0.03959,7.3564e-07,0.96612,0.018125,0,0.99858,0.050537,5.5324e-07,0.99207,0.020196,1.0055e-06,0.99828,0.052766,5.1868e-06,0.99611,0.0058621,1.0742e-06,0.9782,0.087916,9.1715e-05,0.99027,0.028501,4.9028e-07,0.9895,0.061469,3.1418e-07,0.97565,0.012104,3.1796e-06,0.99205,0.045195,1.8147e-06,0.99897,0.0035983,3.201e-07,0.98834
34.25,0.00027125,0.036551,4.0103e-06,0.98748,0.015149,2.5253e-07,0.98204,0.03239,3.8528e-06,0.99947,0.070179,0.00030439,0.98904,0.022731,4.3455e-07,0.99786,0.0026316,2.6338e-06,0.97676,0.030961,1.9136e-07,0.99585,0.0054427,1.5267e-06,0.99255,0.0035853,9.8155e-07,0.99615,0.023623,0,0.99952,0.055961,3.0097e-06,0.97887,0.029626,1.6697e-06,0.99759,0.034581,1.1356e-06,0.96695,0.0039568,8.9312e-07,0.97926,0.00041404,1.4432e-06,0.97793,0.0093491,2.0741e-06,0.98305,0.025243,7.8534e-07,0.99241,0.013528,8.8452e-07,0.99266,0.040714,0,0.99816,0.04314,3.4797e-06,0.99039,0.0019837,2.0043e-06,0.97909,0.055158,1.4505e-06,0.99954,0.0098301,7.3503e-07,0.98178,0.051444,1.9176e-06,0.97279,0.020346,9.1839e-07,0.97866,0.062239,1.3429e-05,0.99841,0.045434,1.6958e-06,0.99951,0.0023196,0,0.98654,0.060713,1.7573e-06,0.99513,0.0068949,1.6546e-06,0.98917,0.067115,1.1267e-05,0.99422,0.038702,2.7696e-06,0.98673,0.017101,1.9772e-06,0.98563,0.051273,3.7989e-07,0.99679,0.025112,3.1432e-07,0.98336,0.027272,0,0.99275,0.0042906,2.1778e-06,0.97456,0.0078707,1.481e-07,0.99715,0.040865,1.5811e-06,0.96747,0.017684,0,0.99251,0.059667,1.0296e-06,0.99474,0.026407,3.7893e-06,0.99957,0.053458,9.4228e-07,0.99538,0.0087714,1.5897e-06,0.97848,0.08142,0.0018142,0.98909,0.024504,0,0.98768,0.057558,1.479e-06,0.97957,0.011631,0,0.98769,0.057612,3.7518e-06,0.99674,0.0048709,2.7512e-06,0.99022
34.5,0.0002725,0.039795,2.4242e-07,0.98659,0.0055422,0,0.98835,0.035138,6.5438e-07,0.99734,0.06373,0.00038903,0.98793,0.020842,9.3636e-08,0.99662,0.004983,7.7354e-07,0.98653,0.028272,1.6565e-06,0.99369,0.007003,1.2188e-06,0.99631,0.0033533,3.786e-07,0.99819,0.025155,2.5801e-06,0.99852,0.055488,2.8237e-06,0.98544,0.026591,3.3821e-07,0.99463,0.034376,2.223e-06,0.96595,0.0094786,1.9652e-06,0.98121,0,1.5551e-06,0.9829,0.019844,1.7156e-06,0.98109,0.025344,9.2873e-07,0.99163,0.016802,1.8841e-06,0.98231,0.036318,3.3919e-06,0.99965,0.04995,1.2273e-06,0.99094,0.0082588,1.5787e-06,0.978,0.055335,6.3582e-07,0.98999,0.0061186,9.8324e-07,0.9858,0.055931,1.6102e-06,0.97838,0.026041,1.5468e-06,0.98102,0.057463,2.955e-07,0.99963,0.040318,9.8492e-07,0.99971,0.011136,8.0075e-07,0.98474,0.056248,5.5754e-06,0.99413,0.0037505,1.6993e-06,0.98597,0.065388,1.0781e-05,0.99668,0.033113,2.1347e-06,0.973,0.008818,1.836e-06,0.99153,0.051652,1.5351e-06,0.99907,0.030696,1.5862e-06,0.99102,0.030146,1.3035e-06,0.9982,0.0062228,5.3836e-07,0.9737,0.014607,1.6845e-06,0.99803,0.039244,1.1426e-06,0.9607,0.025403,3.7568e-06,0.99763,0.05644,6.6193e-06,0.99916,0.017807,2.0581e-06,0.99657,0.059444,4.4469e-07,0.99211,0.0057043,1.0739e-06,0.98338,0.065628,0.0032636,0.99744,0.02519,8.5218e-07,0.99136,0.052262,4.7583e-06,0.97609,0.0079457,3.1045e-06,0.99037,0.060358,1.9126e-06,0.9982,0.014647,9.6217e-07,0.9907
34.75,0.00027375,0.04708,4.1017e-07,0.98408,0.0004518,1.0398e-06,0.9844,0.033384,1.8534e-06,0.99878,0.06402,0.00033905,0.995,0.023029,1.3701e-06,0.99787,0.0066248,9.4411e-07,0.98675,0.024259,5.5556e-06,0.98677,0.0014882,1.1714e-06,0.99713,0.0066567,5.8375e-07,0.99844,0.021041,1.8997e-07,0.99919,0.058123,2.2772e-06,0.98577,0.024167,7.3391e-07,0.99721,0.039491,7.7054e-07,0.97413,0.010058,1.529e-07,0.9751,0.0048721,5.2155e-07,0.97512,0.018389,3.9809e-06,0.97745,0.027266,2.2677e-08,0.99006,0.012545,0,0.98621,0.036353,1.8816e-06,0.99456,0.048891,2.9565e-06,0.99149,0.0027933,2.6331e-07,0.97583,0.051011,4.7312e-06,0.98687,0,1.9046e-07,0.98551,0.045923,9.3001e-07,0.97538,0.021038,8.303e-07,0.98738,0.059854,2.2768e-06,0.99867,0.041638,2.9526e-06,0.99219,0.0046006,0,0.98565,0.04959,2.6269e-06,0.99856,0.0033699,1.0299e-06,0.98838,0.068734,1.5809e-05,0.99379,0.019403,1.8114e-07,0.96491,0.006073,2.208e-06,0.99068,0.050839,0,0.99662,0.023533,6.9501e-07,0.99305,0.021194,2.9636e-07,1,0.003862,3.7328e-06,0.98096,0.011235,1.6141e-06,0.98977,0.046764,7.4583e-07,0.96436,0.021258,1.0438e-07,0.99529,0.064561,3.0365e-06,0.99803,0.020046,4.0436e-06,0.9927,0.06068,4.838e-06,0.99445,0.0026797,3.1764e-07,0.98617,0.049585,0.0013142,0.99715,0.021227,7.9895e-07,0.99914,0.049499,1.9352e-06,0.9832,0.0051284,1.1142e-07,0.99159,0.053705,5.5091e-07,0.99687,0.016606,2.0495e-06,0.99308
35,0.000275,0.046777,1.2709e-06,0.99249,0.00026777,3.5945e-07,0.98201,0.041144,6.6841e-07,0.99559,0.062022,0.00059205,0.99222,0.026618,6.1982e-07,0.99955,0.00718,9.37e-07,0.99329,0.022026,1.2131e-06,0.98184,0.0030649,1.31e-07,0.99432,0.0048843,2.4797e-06,0.99995,0.019571,6.1154e-07,0.99966,0.058514,1.8988e-06,0.98345,0.021244,1.5119e-07,0.99946,0.03754,1.6887e-06,0.97193,0.013554,1.2868e-06,0.97581,0.0038041,1.6655e-06,0.98175,0.013746,2.7651e-06,0.97916,0.024078,1.4484e-07,0.98769,0.0035951,9.5047e-07,0.98648,0.032083,1.7459e-06,0.99005,0.04922,1.0172e-07,0.9925,0.0087682,5.6144e-07,0.98736,0.051978,1.5312e-06,0.98958,0.00089971,2.6291e-06,0.99205,0.046459,2.807e-06,0.98168,0.020749,1.7366e-06,0.98766,0.062178,4.5315e-06,0.99648,0.042342,2.2789e-06,0.98978,0.002345,1.1175e-06,0.984,0.061985,5.5568e-06,0.99796,0.0046215,5.4905e-07,0.99496,0.072514,5.2291e-05,0.99654,0.023936,5.506e-08,0.9666,0.0070765,3.2326e-07,0.99079,0.052858,4.102e-06,0.98531,0.020426,3.9752e-06,0.98959,0.021379,1.0729e-06,0.99433,0.00020274,7.7005e-07,0.98619,0.0038678,1.6653e-06,0.99737,0.057121,5.5825e-06,0.96647,0.027702,1.7542e-06,0.99918,0.060891,1.5648e-06,0.99137,0.020623,3.9178e-06,0.99573,0.063744,6.4747e-08,0.99908,0.0036076,2.7097e-07,0.99405,0.049314,0.00049164,0.99986,0.021472,1.7223e-06,0.99656,0.05383,9.7296e-06,0.99441,0.0055317,1.0262e-06,0.98762,0.054618,3.761e-06,0.99813,0.014991,5.9266e-08,0.99536
35.25,0.00027625,0.051257,6.026e-07,0.99435,0.0048986,0,0.98279,0.042825,1.4785e-06,0.99933,0.061382,0.00093411,0.98557,0.019298,9.2819e-07,0.98637,0.0053316,1.5733e-06,0.9983,0.021323,0,0.97305,0.0010561,9.7239e-07,0.98718,0.0046527,1.7622e-06,0.99919,0.024615,1.0488e-06,0.99696,0.061202,1.0502e-06,0.98965,0.01545,1.6044e-06,0.99638,0.035265,2.5917e-06,0.96846,0.0089434,8.3346e-07,0.97929,0.0054022,1.9964e-06,0.98139,0.017295,3.7677e-07,0.97263,0.0253,2.1213e-07,0.98571,0.0064917,4.6058e-07,0.9811,0.039219,1.1566e-06,0.98702,0.038521,5.1273e-07,0.99886,0.0087854,1.2804e-06,0.98696,0.051558,2.4894e-06,0.98572,0.0088422,5.1951e-07,0.99755,0.05086,7.3081e-07,0.98124,0.016986,2.3287e-06,0.98415,0.059228,2.4636e-06,0.99951,0.043406,2.9351e-06,0.9892,0.0024247,5.2211e-07,0.97838,0.057232,1.0041e-05,0.99699,0,1.4627e-06,0.99313,0.079133,0.00042755,0.99676,0.028878,2.5563e-06,0.97129,0.013087,5.7596e-07,0.98282,0.052286,3.0975e-06,0.9832,0.022225,3.95e-07,0.99588,0.017439,3.21e-06,1,0.00098896,0,0.982,0.00051489,5.4553e-07,0.99361,0.056438,6.0348e-06,0.97367,0.029792,2.729e-06,0.99122,0.062031,5.2165e-06,0.99535,0.019102,4.9316e-07,0.99725,0.072525,7.4845e-06,0.99857,0.0054496,2.4452e-06,0.99782,0.052719,0.0001365,0.99005,0.015829,1.7741e-06,0.99911,0.054505,1.2449e-06,0.99408,0.0088623,7.789e-07,0.99835,0.055363,6.1638e-06,0.99631,0.022907,1.9774e-06,1
35.5,0.0002775,0.048398,5.7134e-07,0.99838,0.0034431,2.2299e-07,0.98412,0.0402,0,0.98761,0.057467,0.00051774,0.98803,0.026489,1.1799e-06,0.9892,0.0070237,1.9957e-06,0.99876,0.022734,1.712e-06,0.97594,0.0074073,0,0.98153,0.0051322,5.5803e-07,0.99499,0.027621,2.7175e-06,0.99265,0.052731,3.403e-06,0.98274,0.009147,1.6864e-06,0.99626,0.034548,5.1499e-07,0.96921,0.010163,1.7151e-07,0.98586,0.0047526,6.5355e-07,0.98342,0.023404,2.1411e-07,0.9829,0.018818,0,0.98835,0.010039,2.0107e-06,0.98286,0.042314,6.2684e-07,0.98888,0.035008,2.44e-06,0.99979,0.017629,4.2402e-06,0.98824,0.047723,1.4313e-06,0.97799,0.007882,1.6191e-06,0.99784,0.043551,3.6046e-06,0.98739,0.015406,2.5998e-06,0.98198,0.063698,6.2227e-06,0.9992,0.04206,5.8086e-06,0.99151,0.0035123,1.5657e-06,0.98081,0.051071,4.5628e-06,0.99659,0.0078879,1.1039e-06,0.99798,0.066627,0.00091737,0.99981,0.024597,3.1187e-07,0.9764,0.0061915,1.1054e-06,0.98474,0.041991,2.0961e-06,0.989,0.021131,2.0166e-06,0.99247,0.0080128,1.7678e-06,0.99891,0.0037241,4.1719e-07,0.98133,0.0014719,2.0434e-06,0.99353,0.049499,5.7278e-07,0.98,0.02237,1.7867e-06,0.98731,0.064104,8.0853e-06,0.99657,0.022069,2.3074e-07,0.99845,0.07541,2.7624e-05,0.99958,0.0024295,1.3893e-06,0.99223,0.056247,3.6963e-05,0.98632,0.024331,2.2626e-06,0.99866,0.056108,2.6803e-06,0.99539,0.0039645,4.6501e-07,1,0.054163,2.9275e-06,0.99743,0.021989,2.0122e-08,0.99632
