13.25,0.00016625,0.034321,1.2008e-06,0.98388,0.030224,0,0.97244,0.047847,5.7487e-07,0.99956,0.010416,4.2963e-08,0.97626,0.037532,3.3622e-06,0.98163,0.0035959,0,0.98068,0.0069151,3.3373e-07,0.99273,0.024379,1.2446e-06,0.99923,0.0014919,1.2561e-06,0.99986,0.028939,2.686e-06,0.97632,0.0052963,4.5649e-07,0.99262,0.016986,1.0479e-06,0.98963,0.039522,9.9249e-07,0.99347,0.029505,1.0745e-06,0.98454,0.070348,0.00079328,0.98958,0.047207,2.6835e-06,0.97885,0.0010407,0,0.98416,0.015407,1.7849e-06,0.98947,0.0010821,5.6107e-07,0.99197,0.010981,2.7343e-07,0.97923,0.038805,5.1811e-07,0.98212,0.038487,3.7767e-08,0.99454,0.012257,1.3925e-06,0.97091,0.052636,5.3875e-07,0.99357,0.029284,1.2369e-06,0.9937,0.0053766,3.0629e-06,0.98818,0.037303,1.3096e-06,0.98544,0.0053028,1.0452e-07,0.9972,0.039791,2.552e-06,0.9894,0.050127,2.1827e-06,0.9762,0.014944,1.5812e-06,0.99074,0.012776,1.0412e-07,0.99802,0.035056,6.8997e-07,0.99512,0.042487,4.0373e-07,0.98034,0.032773,2.1708e-06,0.97877,0.037433,2.2486e-07,0.99598,0.003809,2.0531e-07,0.99247,0.053404,4.4625e-06,0.99919,0.025993,2.0006e-06,0.95402,0.04412,1.4303e-06,0.99058,0.024314,7.848e-08,0.99185,0.030898,3.0654e-06,0.97395,0.062154,7.4422e-06,0.98055,0.0038957,2.432e-06,0.98505,0.015831,1.9649e-06,0.99353,0.016701,3.2821e-06,0.99113,0.0058992,2.4624e-07,0.95876,0.037275,2.2701e-06,0.96818,0.012037,4.2498e-07,0.99409,0.018827,5.075e-07,0.97697
13.5,0.0001675,0.037772,1.8769e-06,0.98454,0.03073,5.8653e-07,0.96384,0.050336,2.0222e-06,0.99846,0.01078,7.981e-07,0.98009,0.033054,4.6038e-07,0.978,0.0081012,1.0485e-06,0.98562,0.0024482,1.6377e-06,0.99441,0.013403,1.8708e-06,0.99542,5.6449e-05,9.0696e-07,0.998,0.023736,1.0991e-06,0.98146,0.0042627,3.9366e-07,0.99278,0.024834,2.4552e-06,0.99078,0.035003,7.0666e-07,0.99797,0.025279,1.7919e-06,0.9838,0.071862,0.0016293,0.99792,0.042923,2.3667e-06,0.97095,0.0034063,1.884e-06,0.98486,0.017334,7.3886e-08,0.99015,0.00027472,1.7644e-07,0.99485,0.0065439,1.4023e-06,0.97646,0.04711,1.3008e-07,0.97973,0.042742,0,0.99743,0.013559,1.423e-06,0.9657,0.04673,2.4324e-06,0.99341,0.01916,5.0138e-07,0.99714,0.004198,9.0308e-08,0.99076,0.039214,5.3997e-06,0.98072,0.0062516,9.9166e-07,0.99971,0.042434,0,0.98635,0.054207,1.487e-06,0.98386,0.016201,2.3079e-06,0.98463,0.011864,1.7944e-06,0.99536,0.029258,6.8215e-07,0.9889,0.032296,0,0.98062,0.030482,2.7544e-07,0.98027,0.036176,1.3652e-06,0.99646,0.005719,2.6758e-06,0.99134,0.049559,3.5004e-06,0.99849,0.025016,1.2401e-06,0.95707,0.043978,2.1349e-07,0.98887,0.023739,1.859e-06,0.9971,0.036119,1.8787e-06,0.9743,0.061046,9.3973e-06,0.98328,0.0022728,1.0344e-06,0.97479,0.018642,2.871e-06,0.99569,0.019254,1.5976e-06,0.99098,0.00061491,2.8496e-07,0.95415,0.03617,5.8458e-07,0.96151,0.014737,2.7695e-06,0.99149,0.011172,3.2203e-06,0.9733
13.75,0.00016875,0.039384,3.0438e-07,0.9862,0.035404,0,0.9592,0.049003,1.5593e-06,0.98952,0.0054869,0,0.98688,0.034826,1.2043e-06,0.97843,0.013556,5.1154e-07,0.97876,0.0023468,8.1109e-07,0.99758,0.0084524,0,0.99276,0.0013387,1.4238e-06,0.99828,0.024641,0,0.98181,0.0059914,7.4087e-07,0.99219,0.019469,1.1462e-06,0.99487,0.036962,5.1621e-07,0.99613,0.029777,1.7507e-06,0.99284,0.063559,0.0023395,0.99397,0.041541,3.4119e-06,0.9731,0.0043695,7.8036e-07,0.98371,0.023794,2.4343e-06,0.98919,0.003166,1.0698e-07,0.99499,0.0008626,6.0649e-08,0.97183,0.043068,7.4803e-07,0.97903,0.045858,6.649e-07,0.99641,0.017786,1.5674e-06,0.96394,0.046828,1.424e-06,0.9976,0.018427,5.828e-07,0.99481,0.0013916,2.8417e-08,0.99631,0.034193,0,0.96979,0.010258,8.8416e-07,0.99613,0.042832,1.7186e-07,0.98644,0.052151,1.1458e-06,0.99319,0.0087461,5.2961e-07,0.99428,0.019858,2.9305e-06,0.99746,0.027997,1.3587e-06,0.98806,0.028524,9.601e-07,0.97616,0.028769,3.8278e-08,0.97449,0.023811,1.2162e-06,0.99806,0.0079945,5.1658e-07,0.98359,0.053258,2.5615e-06,0.99485,0.028862,1.0334e-06,0.96189,0.041826,4.7761e-07,0.98514,0.025223,0,0.99732,0.026276,2.7285e-06,0.97549,0.066133,1.0187e-05,0.98094,0.0034449,1.2373e-06,0.97692,0.017759,8.5539e-08,0.98864,0.019523,3.7555e-07,0.98621,0.00082634,1.5014e-06,0.95307,0.035399,1.0399e-07,0.96466,0.0073833,5.7153e-07,0.99155,0.012045,3.634e-07,0.97031
14,0.00017,0.042945,2.6167e-09,0.9849,0.040809,5.1723e-07,0.95338,0.050899,5.0739e-06,0.99383,0.00011741,1.7523e-06,0.99127,0.028515,4.0576e-07,0.9714,0.016252,0,0.98978,0.0036574,4.3396e-07,0.9982,0.0097629,1.711e-06,0.98996,0.00053333,1.8536e-06,0.999,0.031852,4.7589e-06,0.97936,0.0068288,6.6093e-07,0.98761,0.013353,4.9322e-07,0.99095,0.034784,4.6396e-07,0.99893,0.035307,1.0295e-06,0.9888,0.045762,0.001385,0.99796,0.038787,1.7685e-06,0.97436,0.0029479,1.0998e-06,0.98775,0.021474,2.171e-06,0.98617,0.0038149,8.0742e-07,0.99972,0.010137,0,0.96935,0.03543,2.8624e-06,0.97648,0.051429,1.1667e-06,0.99345,0.015696,1.2281e-06,0.9697,0.049699,3.1463e-06,0.99968,0.019134,1.0368e-07,0.9941,0.00080831,1.9681e-06,0.99843,0.036958,3.9492e-06,0.9729,0.012689,0,0.98728,0.053737,8.2599e-08,0.99,0.050173,2.0479e-06,0.98919,0.0065235,4.1665e-07,0.99197,0.015939,9.9765e-07,0.99966,0.03283,6.3239e-07,0.97934,0.024345,5.0461e-06,0.98326,0.028288,5.1872e-07,0.97316,0.024236,3.055e-06,0.99515,0.0027078,1.0837e-06,0.98656,0.047691,1.2509e-06,0.99373,0.02788,2.6146e-06,0.95581,0.039021,1.8011e-07,0.98686,0.023035,1.1289e-06,0.99394,0.017566,7.0187e-07,0.97996,0.064556,2.9781e-05,0.98905,0.0068598,1.4857e-06,0.98411,0.019142,1.0887e-06,0.98585,0.013039,1.5677e-07,0.99085,0.0059298,1.8218e-06,0.951,0.029087,3.645e-06,0.96509,0.012677,9.0075e-07,0.9885,0.0095745,1.7432e-06,0.97165
14.25,0.00017125,0.046567,1.6026e-07,0.98716,0.047292,1.1097e-06,0.96124,0.053387,1.2517e-06,0.98652,0.0017929,0,0.99319,0.024354,1.9037e-06,0.97205,0.015368,2.0799e-07,0.99824,0,1.0171e-06,0.99798,0.00768,1.7277e-06,0.99252,0.0053103,4.8902e-07,0.99885,0.033157,3.3155e-07,0.97873,0.008563,1.2982e-06,0.98696,0.016771,1.7884e-07,0.98574,0.025974,7.7881e-07,0.99086,0.026713,9.8596e-07,0.99496,0.039629,0.0002185,0.9911,0.040443,2.9418e-06,0.9748,0.0081202,1.512e-06,0.98836,0.019179,2.4677e-06,0.98373,0.0026154,3.9774e-06,0.99862,0.013599,1.2121e-06,0.9658,0.029232,1.0078e-06,0.97315,0.058184,7.6429e-07,0.9945,0.0075894,7.121e-07,0.97147,0.046953,1.7488e-06,0.9937,0.023672,2.2534e-06,0.99107,0.0043479,1.9256e-06,0.9972,0.032448,2.011e-06,0.966,0.0091644,3.9647e-07,0.98551,0.040555,1.8263e-06,0.98671,0.049876,1.5687e-06,0.99037,0.0044363,1.5261e-06,0.98905,0.016194,1.3799e-06,1,0.038364,1.4915e-07,0.97294,0.026335,4.4222e-07,0.98813,0.024213,1.5887e-06,0.97482,0.021108,2.6246e-06,0.9948,0.0087446,1.5887e-06,0.99138,0.050252,2.5334e-06,0.99633,0.024261,8.749e-07,0.95041,0.039497,1.1331e-06,0.98184,0.017454,6.0684e-07,0.99965,0.015411,0,0.97899,0.063422,5.6109e-05,0.99372,0.010041,4.7594e-07,0.97937,0.02041,2.088e-06,0.98841,0.008071,5.8991e-07,0.99286,0.011104,1.4243e-06,0.95414,0.034434,9.4801e-07,0.96666,0.012675,3.0904e-06,0.99147,0.0024566,0,0.97327
14.5,0.0001725,0.033586,2.8995e-06,0.99161,0.048802,2.5142e-06,0.96457,0.05487,4.8469e-06,0.98926,0.012765,1.6982e-07,0.99513,0.032361,1.2796e-06,0.98007,0.011611,4.2866e-07,1,0,1.5015e-07,1,0.0070176,1.1775e-06,0.99853,0.008196,2.1826e-06,0.99507,0.029877,1.4702e-06,0.98152,0.0078433,1.0615e-06,0.99544,0.012716,1.2674e-06,0.98846,0.022594,8.7501e-07,0.99073,0.028893,2.1628e-07,0.988,0.036898,1.1315e-05,0.99214,0.044741,1.1823e-06,0.97375,0.015434,9.9018e-07,0.98426,0.029452,7.6698e-07,0.98787,0.00071377,5.5243e-07,0.99904,0.016231,9.691e-07,0.96057,0.027319,5.9403e-06,0.9728,0.062154,7.971e-07,0.9994,0.0035347,3.3231e-07,0.96904,0.050115,2.0418e-07,0.9922,0.036666,2.0297e-07,0.99635,0.0074312,6.9827e-07,0.99635,0.036625,0,0.97532,0.0054184,0,0.98051,0.038776,1.9466e-07,0.99294,0.042515,3.3378e-06,0.98593,0.0039486,3.4452e-07,0.99446,0.016388,1.748e-07,0.99555,0.033632,8.8532e-07,0.9716,0.028626,3.3686e-06,0.98053,0.025035,4.2879e-07,0.97023,0.018429,2.0499e-07,0.99419,0.015335,1.5582e-06,0.99491,0.048797,2.5042e-06,0.99231,0.023922,5.9313e-07,0.94924,0.038017,2.7173e-06,0.98399,0.011952,6.8914e-07,0.99986,0.011428,1.9001e-06,0.98307,0.06709,5.1329e-05,0.99084,0.0090174,3.9829e-06,0.97796,0.010723,4.7492e-07,0.9861,0.0099608,4.2276e-07,0.99656,0.011758,1.1742e-06,0.95371,0.046301,1.2106e-06,0.96682,0.020341,3.1544e-07,0.9954,0.00054657,1.798e-06,0.97077
14.75,0.00017375,0.035948,3.0937e-06,0.99457,0.048486,2.0338e-06,0.96792,0.052512,2.9753e-06,0.9921,0.0090545,9.8393e-07,0.99142,0.032437,1.2254e-06,0.97382,0.0068672,1.025e-06,0.99583,0.0086742,1.4906e-07,0.9897,0.010843,5.484e-07,0.99149,0.011781,1.5161e-06,0.99403,0.025067,1.5951e-06,0.98039,0.002443,1.8523e-06,0.99962,0.014473,1.6997e-06,0.99356,0.020674,9.6798e-07,0.98555,0.031058,1.5819e-06,0.98577,0.032091,1.4522e-06,0.99442,0.048859,5.4887e-07,0.96815,0.021796,2.8231e-06,0.98474,0.026968,2.1626e-07,0.99529,0.011452,7.9573e-07,0.99249,0.016614,1.6794e-06,0.96279,0.025124,1.0893e-06,0.97088,0.059139,4.5443e-06,0.99804,0.0032116,4.0069e-07,0.9694,0.047925,1.4555e-06,0.98931,0.039087,3.7351e-06,0.98919,0.0078499,4.262e-07,0.99455,0.032071,1.571e-06,0.9721,0.0069486,0,0.97556,0.036437,0,0.99546,0.046845,4.4021e-06,0.98458,0.00046597,1.3832e-06,0.99428,0.012666,1.0905e-06,0.99201,0.033197,2.5919e-06,0.97537,0.028508,2.4245e-07,0.98366,0.022589,0,0.96926,0.016294,1.5496e-06,0.99263,0.022285,1.2389e-06,0.99488,0.061063,3.6649e-06,0.99665,0.024394,3.9351e-07,0.95786,0.037071,1.439e-06,0.98745,0.0097454,9.4722e-07,0.99824,0.0078389,1.2612e-07,0.9817,0.066092,6.2737e-05,0.9935,0.0048469,1.7482e-07,0.98116,0.015678,1.1344e-06,0.98648,0.010227,1.8939e-06,0.99454,0.012771,1.8236e-06,0.95914,0.042178,8.1536e-07,0.9671,0.022556,1.2054e-06,0.99714,0.0069351,9.9742e-07,0.97234
15,0.000175,0.044673,1.852e-06,0.99465,0.041996,7.2926e-07,0.97209,0.055196,7.8815e-06,0.98475,0.015583,0,0.99546,0.01815,2.1505e-06,0.97614,0.012214,2.0928e-06,0.99444,0.00071384,1.4549e-06,0.98757,0.0089728,3.045e-06,0.9802,0.0060602,1.3032e-07,0.99399,0.025911,1.3456e-06,0.97559,0.003945,1.0051e-06,0.99204,0.018078,1.5195e-06,0.99037,0.018867,5.2144e-07,0.98539,0.027963,4.9685e-07,0.98779,0.02984,2.1649e-06,0.99525,0.037097,0,0.96871,0.020238,1.7662e-06,0.98039,0.031255,1.5225e-06,0.99987,0.01421,1.4275e-06,0.99525,0.017209,5.7577e-07,0.96132,0.018596,2.1949e-06,0.96887,0.055491,1.1336e-06,0.9902,0.00053418,1.8656e-06,0.97485,0.038146,1.8015e-06,0.98923,0.042944,1.753e-06,0.99246,0.0031239,0,0.99531,0.037909,1.9546e-06,0.97464,0.0067768,2.1498e-06,0.98421,0.03688,6.3917e-07,0.99754,0.044155,1.4093e-06,0.98562,0.0024074,8.1622e-09,0.9901,0.013757,6.7698e-07,0.98481,0.046319,4.372e-06,0.97407,0.02931,2.1159e-06,0.98085,0.023985,2.2664e-06,0.97105,0.023966,9.2092e-07,0.98781,0.022662,6.3543e-07,0.9976,0.058538,4.4346e-06,0.99567,0.031476,3.9875e-06,0.96265,0.034325,1.8275e-06,0.99238,0.0056471,0,0.99852,0.017066,7.0191e-07,0.98469,0.061634,0.0001083,0.98804,0.012307,6.6425e-07,0.98442,0.017292,1.865e-06,0.99265,0.013916,1.0625e-06,0.99008,0.013438,1.0145e-06,0.95887,0.033844,3.9407e-07,0.97208,0.019548,1.9132e-06,0.99912,0.0076681,2.6123e-06,0.9808
15.25,0.00017625,0.038278,1.7664e-06,1,0.039324,6.1965e-08,0.97609,0.062813,1.1551e-05,0.98471,0.014807,1.0683e-06,0.9848,0.021266,0,0.97331,0.0091512,1.4962e-06,0.9901,0.0039852,1.4796e-07,0.99566,0.002818,1.2405e-06,0.97527,0.00019589,3.3983e-07,0.99631,0.018024,3.8768e-06,0.9722,0.00097626,5.7802e-07,0.98195,0.021191,1.1545e-06,0.99225,0.025998,1.9238e-06,0.98455,0.027694,0,0.99501,0.028121,7.0731e-07,0.99891,0.036339,4.3689e-07,0.97476,0.016853,1.716e-07,0.97679,0.037067,3.7136e-07,0.99544,0.019747,2.3111e-07,0.99008,0.021307,7.7259e-07,0.96567,0.030163,8.4288e-08,0.9748,0.058682,9.9012e-06,0.994,0.0055528,8.318e-07,0.9726,0.038046,1.5258e-06,0.99786,0.045875,6.2339e-07,1,0.0011134,2.4728e-07,0.99285,0.036128,1.8185e-07,0.98327,0.0096442,2.1604e-08,0.97871,0.03911,4.7336e-06,0.9932,0.042012,2.4825e-06,0.99347,0.0011352,1.1302e-07,0.99186,0.010512,9.9273e-07,0.97865,0.046693,5.0947e-07,0.96715,0.032224,7.9127e-07,0.97544,0.018376,8.322e-07,0.9683,0.030821,6.0966e-07,0.99098,0.015098,6.1187e-07,0.99726,0.061999,1.4222e-05,0.99981,0.036782,3.4421e-08,0.95558,0.030156,4.1004e-06,0.99172,0.0087881,2.4647e-06,0.9993,0.022002,2.022e-06,0.98181,0.068645,0.00017819,0.98638,0.0099171,1.6171e-06,0.98333,0.020348,1.0259e-06,0.99828,0.012993,2.5666e-06,0.98128,0.018293,2.3927e-06,0.95545,0.034705,4.3327e-07,0.98649,0.021858,5.9724e-07,0.99892,0.0034177,5.9703e-07,0.97896
15.5,0.0001775,0.02932,2.1633e-06,0.99753,0.039937,1.7067e-06,0.98266,0.063588,1.2139e-05,0.98712,0.015397,5.3008e-07,0.98709,0.028185,0,0.97028,0.011263,4.7375e-08,0.99468,0.007012,2.3135e-06,0.99513,0.00511,5.2987e-07,0.98215,0.0040022,1.093e-06,0.99464,0.019199,1.0044e-06,0.9768,0.0024535,2.1733e-06,0.98234,0.029157,1.0689e-07,0.99254,0.026084,3.3569e-06,0.98279,0.027029,4.6767e-08,0.99118,0.02495,0,0.99906,0.030577,2.5576e-06,0.97361,0.016723,0,0.98426,0.029283,8.3626e-07,0.99737,0.021374,7.2155e-08,0.99316,0.01612,7.1547e-07,0.96932,0.036069,0,0.98005,0.055268,5.2914e-06,0.99694,0.0018283,1.0074e-06,0.97455,0.035827,0,0.9872,0.052614,3.0001e-07,0.99668,0.0048368,6.6561e-07,0.99199,0.039051,4.028e-06,0.99217,0.0015963,9.4181e-07,0.97548,0.039056,5.9632e-08,0.98874,0.043678,7.116e-07,0.99373,0.0038659,3.8421e-07,0.9997,0.017762,4.7109e-07,0.97472,0.049418,9.9214e-07,0.96191,0.029601,1.3642e-06,0.9759,0.0124,1.3259e-06,0.97306,0.029903,7.4954e-08,0.98564,0.019381,1.8335e-06,0.98946,0.054876,9.5305e-06,0.99096,0.040572,1.1632e-06,0.95113,0.029956,4.6625e-07,0.99125,0.0096834,9.2927e-07,0.99742,0.019679,8.4142e-07,0.98667,0.070739,0.00031275,0.97946,0.011464,9.7145e-07,0.98386,0.029198,4.8262e-07,0.99985,0.022487,2.0617e-06,0.98539,0.012859,9.8943e-07,0.94837,0.038325,7.6853e-07,0.98233,0.024671,1.2153e-06,0.99981,0.0018029,1.2279e-07,0.9721
15.75,0.00017875,0.030781,2.5946e-06,0.99977,0.042396,1.2893e-06,0.98334,0.06341,1.6824e-05,0.98745,0.020162,6.7652e-07,0.99328,0.029178,2.9733e-06,0.97843,0.012641,1.9349e-06,0.99013,0.0079929,9.0086e-07,0.99163,0.0048085,1.2748e-07,0.98397,0.0093698,2.1979e-06,0.99814,0.023736,8.7606e-07,0.97952,5.8646e-05,4.4256e-07,0.98013,0.032816,2.0509e-06,0.9959,0.021681,0,0.98247,0.023852,3.4926e-06,0.98161,0.028174,2.3164e-06,0.99742,0.029916,2.8199e-06,0.97993,0.016695,2.2011e-06,0.98347,0.017126,1.0624e-06,0.99568,0.019635,2.2322e-06,0.98334,0.019495,2.673e-07,0.96605,0.040674,3.0614e-06,0.97882,0.050595,1.8601e-06,0.99289,0.0046261,1.6653e-06,0.97395,0.035878,8.5982e-07,0.98461,0.050861,1.0784e-06,0.99855,0.0073484,2.658e-06,0.99161,0.039382,1.0535e-06,0.99871,0.0022894,8.5716e-07,0.97622,0.044151,1.0906e-06,0.98419,0.042135,4.5224e-06,0.99454,0.0059127,2.3408e-07,0.99853,0.021092,5.5167e-07,0.97829,0.045141,3.4241e-06,0.96848,0.030932,0,0.97596,0.015297,3.3756e-07,0.97217,0.028859,1.2021e-06,0.98122,0.015755,2.9393e-06,0.97991,0.049303,1.9411e-06,0.98942,0.048045,1.3256e-06,0.94831,0.037616,2.8406e-06,0.99765,0.0074839,9.7296e-07,0.99375,0.020429,1.8503e-06,0.9857,0.076621,0.00072502,0.98501,0.012948,9.0253e-07,0.98833,0.029961,1.2573e-06,0.99702,0.01956,0,0.98894,0.014181,2.7058e-07,0.94809,0.040566,4.8876e-07,0.98561,0.027616,3.364e-07,0.99849,0.0080976,1.964e-06,0.96251
16,0.00018,0.027332,1.9844e-06,0.99246,0.047633,7.5119e-07,0.98122,0.059695,2.1559e-05,0.98821,0.019973,2.2695e-06,0.99299,0.03334,3.2799e-07,0.98064,0.0080287,7.4841e-07,0.98783,0.0093982,3.4245e-06,0.98705,0.0071686,8.0949e-07,0.98032,0.0063718,6.5761e-07,0.99848,0.017744,1.5361e-07,0.98124,0.0042513,3.0971e-06,0.98287,0.032731,1.8613e-06,0.99293,0.027818,4.5068e-06,0.98011,0.020636,1.8132e-06,0.98098,0.028713,3.5588e-06,0.99359,0.024608,1.6486e-06,0.97945,0.015316,2.2252e-06,0.98907,0.011609,2.5791e-06,0.99494,0.018266,1.5897e-06,0.99005,0.0092057,1.2394e-06,0.96135,0.034481,2.0709e-06,0.98164,0.043537,1.6552e-06,0.9921,0.0048237,3.7664e-07,0.97306,0.03522,1.7312e-07,0.9876,0.047559,3.4125e-07,0.99263,0.0092946,2.182e-06,0.99177,0.037166,4.3541e-06,0.99886,0.0014589,8.186e-07,0.96747,0.045385,2.1859e-06,0.9879,0.045553,8.5336e-07,0.99979,0.0093118,2.0546e-06,0.99137,0.020733,9.5164e-07,0.97832,0.043966,4.0062e-06,0.98076,0.032148,4.1585e-07,0.9787,0.013032,1.2362e-06,0.97843,0.026854,2.7709e-06,0.98029,0.019634,1.4901e-06,0.9907,0.049004,0,0.98632,0.052258,4.2203e-06,0.94519,0.038725,2.97e-06,0.99508,0.0021259,1.973e-06,0.99615,0.014849,2.5189e-07,0.98263,0.065445,0.0035367,0.98978,0.011321,7.8784e-07,0.98563,0.036642,6.1054e-07,0.9922,0.020172,1.1813e-07,0.99195,0.0077462,5.319e-07,0.95165,0.040761,1.2934e-06,0.97922,0.021495,5.6115e-07,0.99939,0.0092623,3.2441e-07,0.95495
16.25,0.00018125,0.025941,1.0736e-06,0.99576,0.044388,1.3085e-06,0.99048,0.05744,1.6864e-05,0.98733,0.022415,2.5881e-07,0.99978,0.036817,2.0503e-06,0.97605,0.0060516,1.1541e-06,0.98791,0.013171,5.4654e-07,0.99199,0.0026107,1.6594e-06,0.98745,0.001919,8.9933e-07,0.99578,0.021579,8.3342e-08,0.98858,0.0014384,1.3117e-06,0.98089,0.033851,1.0169e-06,0.99569,0.025991,2.6137e-06,0.9836,0.020368,1.0549e-06,0.98784,0.025281,4.0493e-07,0.99297,0.013733,1.8247e-07,0.98223,0.020561,1.2706e-07,0.98779,0.0089841,1.7231e-07,0.99825,0.014317,2.5314e-06,0.99725,0.0034857,3.6033e-07,0.95751,0.033401,4.2814e-07,0.98868,0.040953,1.7733e-07,0.99006,0.0046337,2.4366e-06,0.97307,0.033663,3.4521e-06,0.98058,0.048714,1.276e-06,0.99253,0.013227,1.7229e-06,0.9865,0.039907,3.1672e-06,0.99885,0.0038735,9.3806e-07,0.98194,0.041577,1.1786e-06,0.98553,0.049218,3.3785e-06,0.99582,0.0065256,8.8167e-07,0.98607,0.021594,4.3116e-07,0.98539,0.052835,1.9735e-06,0.9858,0.027688,1.5197e-06,0.98592,0.014849,1.8789e-07,0.98083,0.03194,2.9002e-06,0.97906,0.027953,1.3484e-06,0.99382,0.043247,6.7354e-07,0.9898,0.05132,5.6281e-06,0.94994,0.038115,2.6762e-06,0.99771,0.0023758,1.3861e-06,0.99801,0.016869,8.2369e-07,0.99086,0.04636,0.0017391,0.99481,0.012483,5.2456e-07,0.98022,0.046559,1.9556e-06,0.99831,0.01973,4.0781e-06,0.98533,0.012299,7.311e-07,0.94304,0.044024,1.1184e-06,0.97679,0.014762,3.0514e-06,0.99773,0.0055364,2.2208e-07,0.96101
16.5,0.0001825,0.026216,0,0.98807,0.047004,2.0857e-06,0.98598,0.059039,3.4111e-06,0.99165,0.025639,2.5181e-06,0.99775,0.033186,1.9289e-06,0.97756,0.0013524,6.8274e-08,0.98593,0.0093586,6.9446e-07,0.99265,0.0003372,1.5282e-06,0.98856,0.003953,1.5806e-06,0.99839,0.029401,5.2256e-07,0.98687,0.0059181,1.4984e-06,0.98172,0.029257,3.9066e-08,0.99789,0.01796,6.9713e-07,0.98648,0.024993,1.4345e-06,0.98606,0.020168,7.4457e-07,0.99882,0.0070701,2.4231e-06,0.99143,0.019102,2.4469e-07,0.99342,0.013302,1.505e-06,0.99035,0.019951,1.5168e-06,0.99338,0.012859,1.2498e-06,0.9511,0.03306,4.0946e-06,0.99975,0.045028,4.3298e-06,0.99464,0.011693,1.684e-06,0.97295,0.025052,2.8115e-06,0.9852,0.05713,7.6231e-07,0.98835,0.011937,1.311e-06,0.98783,0.036819,1.0638e-06,0.99633,0.0018321,7.1994e-07,0.98847,0.032974,3.3136e-07,0.99062,0.049969,3.5458e-06,0.98845,0.0077015,1.4793e-06,0.98319,0.024747,4.3489e-06,0.98588,0.060216,3.4142e-06,0.9863,0.0308,1.8064e-06,0.98827,0.013881,1.2336e-06,0.98142,0.036505,3.5562e-06,0.9868,0.027038,1.426e-06,0.99927,0.037035,1.8244e-06,0.98166,0.054766,1.7224e-06,0.95063,0.040488,3.1601e-06,0.99747,0.0058982,0,0.99873,0.015714,3.0432e-07,0.99346,0.039426,0.00020092,0.99592,0.012583,0,0.97843,0.047036,6.7122e-07,0.98771,0.021516,0,0.9935,0.018948,1.7375e-06,0.9341,0.044881,6.6094e-07,0.97546,0.014731,1.7941e-07,0.99611,0.0131,8.2412e-07,0.96632
16.75,0.00018375,0.028661,1.733e-06,0.98338,0.044135,4.5447e-06,0.98761,0.053312,2.0144e-06,0.9988,0.02622,1.3089e-06,0.99188,0.039694,1.0808e-06,0.97978,0.0072926,1.1291e-06,0.99069,0.0072861,3.9706e-07,0.99565,0.0062139,4.4779e-07,0.98855,0.0019761,3.9479e-07,0.99575,0.022937,1.4868e-07,0.98621,0.0029343,5.3257e-09,0.98333,0.032621,1.9516e-06,0.99571,0.016482,1.032e-06,0.98831,0.014231,4.9115e-07,0.98274,0.023107,3.0122e-07,0.99375,0.0024514,1.7659e-06,0.98841,0.018035,7.9889e-07,0.99877,0.020815,5.0613e-07,0.99046,0.01499,2.2048e-07,0.99415,0.021767,3.5949e-07,0.95141,0.030803,1.0486e-06,0.99521,0.045785,4.0788e-06,0.98704,0.013601,5.6708e-07,0.97777,0.025931,7.0738e-07,0.97969,0.05457,8.1109e-08,0.99274,0.0088148,6.8212e-07,0.97979,0.034532,2.0326e-06,0.99586,0.0047908,1.5282e-06,0.9961,0.030183,1.6153e-06,0.99412,0.053047,3.1837e-06,0.99322,0.00075894,2.9499e-07,0.9922,0.026291,1.599e-06,0.97969,0.063542,6.3346e-06,0.98018,0.02583,2.6729e-07,0.99022,0.015119,0,0.98137,0.037541,4.3526e-07,0.99053,0.027079,1.8702e-06,0.99855,0.032006,3.7463e-07,0.98038,0.059029,3.676e-06,0.96048,0.039343,5.016e-06,0.98626,0.012645,3.3501e-08,1,0.01709,4.8376e-07,0.99289,0.051876,1.7921e-05,0.986,0.0093344,2.1568e-06,0.98376,0.040349,1.7716e-06,0.98504,0.014329,1.1045e-06,0.99475,0.023326,1.3573e-06,0.93553,0.048932,0,0.97495,0.014371,2.398e-07,0.99809,0.015624,0,0.96679
