33,0.000265,0.041568,8.4916e-07,0.98123,0.018901,2.1207e-07,0.98841,0.028733,0,0.99681,0.06221,5.3143e-06,0.99278,0.029359,6.184e-07,0.9962,0.0015655,2.7494e-07,0.98073,0.032017,5.784e-07,0.99921,0.0065776,1.8961e-06,0.99997,0.014611,1.503e-06,0.9906,0.025358,7.8765e-07,0.99616,0.044747,3.1313e-06,0.98471,0.019948,1.8932e-06,0.99382,0.032723,1.4323e-07,0.98801,0.0070773,1.0025e-06,0.99562,8.893e-05,1.1022e-06,0.99109,0.01306,2.8452e-06,0.99237,0.024608,0,0.99178,0.0052222,0,0.99696,0.049634,1.8104e-06,1,0.035085,1.9292e-07,0.99965,0.00070802,1.0078e-06,0.98301,0.047612,1.9735e-06,0.99038,0.036736,1.0421e-06,0.98522,0.046362,3.7228e-08,0.98086,0.014614,7.7033e-07,0.97995,0.043571,3.6464e-05,0.99868,0.030768,0,0.99331,0.0010744,2.0711e-06,0.99696,0.034388,2.7752e-06,0.9973,0.0040955,2.6799e-06,0.98381,0.055408,5.5054e-06,0.99083,0.030351,2.4113e-06,0.99245,0.022932,4.4827e-07,0.99359,0.039441,3.5417e-06,0.99002,0.027573,7.1628e-07,0.9965,0.045037,1.5012e-06,0.99917,0.0022293,1.6076e-07,0.98997,0.026175,2.0473e-07,0.99579,0.02291,4.9281e-07,0.98903,0.031489,2.5297e-07,0.9913,0.047108,1.2497e-06,0.99375,1.4823e-05,2.3875e-06,0.99424,0.062546,1.4247e-05,0.99523,0.010691,1.4129e-06,0.9892,0.054931,8.5913e-07,0.99095,0.023416,1.2348e-06,0.98818,0.054146,7.6634e-08,0.98537,0.0097817,7.5033e-07,0.9986,0.037312,2.5201e-06,0.99761,0.0044485,3.575e-07,0.99506
33.25,0.00026625,0.037947,2.4495e-06,0.98701,0.020308,7.6954e-07,0.98291,0.029057,1.08e-06,0.99805,0.068117,1.3801e-05,0.99361,0.030443,4.3455e-06,0.99545,0.0045603,2.8669e-07,0.97483,0.02498,0,0.99266,0.0064747,5.0873e-07,0.99692,0.012607,2.7426e-06,0.98361,0.02447,0,0.98766,0.048317,6.6895e-07,0.98091,0.014627,2.624e-06,0.99323,0.029703,5.6564e-07,0.97953,0.00030504,1.5243e-06,0.9975,0.00373,7.3501e-07,0.99525,0.022184,1.8166e-07,0.9911,0.024885,1.4743e-06,0.99326,0.0048544,1.4319e-06,0.99986,0.054664,0,0.99974,0.041886,3.399e-06,0.99837,0.00085023,1.2508e-06,0.98512,0.05143,7.314e-07,0.98793,0.027951,2.5161e-06,0.99171,0.041726,1.7014e-06,0.98236,0.019125,2.7043e-06,0.98335,0.04814,2.4167e-06,0.9978,0.03791,1.9399e-06,0.99419,0.0012748,8.4534e-07,0.99196,0.048908,1.0252e-06,0.99595,0,6.4179e-07,0.99369,0.050263,2.8616e-06,0.99687,0.030642,1.9016e-07,0.99253,0.01835,1.6851e-07,0.99378,0.044372,1.5955e-07,0.99366,0.02131,0,0.99846,0.039441,1.2295e-06,0.99856,0.0047235,1.807e-06,0.99477,0.026342,0,0.99498,0.02906,7.5856e-07,0.99121,0.032404,2.6748e-06,0.99317,0.046669,7.3316e-08,0.99228,0.0047243,2.7982e-06,0.99813,0.057061,1.3756e-05,0.99368,0.01227,2.722e-06,0.99123,0.060678,1.6111e-06,0.9897,0.029785,1.8527e-08,0.99649,0.052347,4.0652e-06,0.97987,0.014293,2.2226e-06,0.9977,0.038121,2.6547e-07,0.99507,0.0022904,3.248e-06,0.99059
33.5,0.0002675,0.031397,0,0.99167,0.023626,3.3786e-06,0.989,0.024129,1.3483e-06,0.99331,0.073465,2.5773e-05,0.99536,0.026938,5.0045e-07,0.9934,0.00092704,2.6961e-06,0.98248,0.023375,1.0791e-06,0.99724,0.013942,9.8412e-07,0.99525,0.016823,2.433e-07,0.98436,0.021108,4.8831e-07,0.98784,0.051994,4.7636e-07,0.9855,0.029001,7.7874e-07,0.99676,0.030287,1.3289e-06,0.98261,0.0053831,5.4327e-07,0.99748,5.7639e-05,1.9389e-06,0.9881,0.024545,1.2958e-07,0.99113,0.032708,2.8671e-07,0.98992,0.008714,4.0199e-07,0.99659,0.047226,2.0606e-06,0.9989,0.042201,1.4763e-06,0.99878,0.0034624,2.8867e-06,0.9834,0.054697,2.8003e-06,0.98727,0.021969,2.7779e-06,0.99308,0.037494,2.1446e-06,0.98519,0.021597,2.9168e-06,0.98645,0.063045,1.4877e-06,0.99754,0.03124,7.8955e-07,0.99433,0.0015578,6.4153e-07,0.99759,0.039806,1.1655e-06,0.99497,0.0010384,1.6602e-06,0.99088,0.055255,9.6702e-06,0.997,0.039138,1.3817e-06,0.98563,0.019098,0,0.98811,0.048648,1.2352e-06,1,0.024832,2.7908e-06,0.99359,0.03687,3.1586e-06,0.99892,0.0047453,6.574e-07,0.98815,0.021877,5.9224e-07,0.99801,0.031437,1.3485e-06,0.9913,0.024715,1.1655e-06,0.99827,0.052617,3.8112e-06,0.99929,0.011314,1.2072e-06,0.99711,0.055492,4.719e-06,0.99566,0.010971,1.0488e-06,0.99215,0.070119,4.8937e-06,0.99146,0.038076,3.1069e-06,0.99553,0.055843,3.5128e-06,0.97832,0.0085829,2.7031e-06,0.99636,0.041122,3.0521e-06,0.99536,0.0050406,7.6393e-07,0.98469
33.75,0.00026875,0.034024,0,0.99811,0.0098029,3.5688e-07,0.99203,0.025457,1.9631e-07,0.99551,0.066414,5.5682e-05,0.99678,0.02175,0,0.99693,0.0017961,0,0.97643,0.028488,4.1433e-07,0.99593,0.0096098,1.6734e-07,0.99752,0.024135,3.1364e-06,0.98335,0.022416,0,0.99833,0.053211,4.5472e-06,0.98714,0.029698,2.3198e-06,0.99756,0.034061,1.3081e-06,0.98006,0.0067036,2.2402e-06,0.98692,0.0072646,2.9714e-07,0.98963,0.016152,6.2615e-07,0.99654,0.029794,1.4857e-06,0.99715,0.014063,1.5787e-06,0.99451,0.044809,1.1275e-06,0.99756,0.045662,1.2816e-06,0.99744,0.0059086,2.2094e-07,0.98069,0.05679,6.1111e-07,0.99603,0.019576,3.8984e-07,0.99343,0.037902,6.5129e-07,0.98754,0.026912,7.6141e-08,0.98668,0.057562,9.4014e-06,0.99701,0.033021,1.521e-06,0.99163,0.0069151,6.8541e-07,0.99197,0.045346,1.0308e-06,0.99425,0.00781,1.6875e-06,0.9993,0.057457,7.9629e-06,0.9926,0.032168,6.1875e-06,0.99179,0.026388,7.0836e-07,0.98737,0.046965,0,0.99744,0.027188,0,0.98989,0.040033,1.8505e-06,0.99912,0.0046745,3.2477e-07,0.99447,0.013776,1.1179e-07,0.99876,0.028336,2.6259e-06,0.98579,0.016875,7.6907e-07,0.99986,0.049798,6.6978e-06,0.99422,0.01698,2.4766e-06,0.9973,0.052135,4.5662e-06,0.99545,0.012205,1.6239e-06,0.98763,0.076039,1.7627e-05,0.99172,0.037554,4.7623e-07,0.99411,0.057007,1.8781e-06,0.98702,0.013728,5.5482e-07,0.98801,0.048243,1.7036e-06,0.99695,0.00088827,8.3822e-08,0.99066
34,0.00027,0.036425,1.6454e-06,0.99489,0.0069523,1.2147e-06,0.98758,0.03514,1.0402e-06,0.99929,0.06561,7.5006e-05,0.98534,0.025277,8.327e-07,0.99939,0.0021053,1.4591e-06,0.98091,0.030123,3.2467e-06,0.99545,0.012441,2.0971e-06,0.99654,0.013951,2.076e-06,0.99554,0.024112,1.5708e-06,0.99942,0.054733,3.4306e-06,0.98482,0.031696,2.7721e-07,0.99297,0.030219,0,0.98102,0.0025059,1.5763e-06,0.98192,0.0021097,0,0.98744,0.011121,1.328e-07,0.99487,0.029495,7.2425e-07,0.99956,0.017702,1.0985e-06,0.99858,0.04285,1.4589e-06,0.99667,0.040942,2.0493e-06,0.99347,0.0023038,5.054e-07,0.97688,0.055707,3.8527e-07,0.99478,0.020286,1.5686e-06,0.99499,0.045331,6.2388e-07,0.98182,0.022899,0,0.98775,0.062691,8.1747e-06,0.99025,0.041578,1.6383e-06,0.99558,0.0062748,2.3453e-06,0.9915,0.053365,4.294e-06,0.99701,0.0082405,1.128e-06,0.9972,0.064238,1.1822e-06,0.99649,0.036485,2.5014e-06,0.99791,0.020126,5.6883e-07,0.98266,0.048998,6.4052e-06,0.99846,0.021271,6.9609e-07,0.99433,0.038255,7.6374e-08,0.99619,0.0045179,8.2958e-07,0.99409,0.0056835,6.1877e-07,0.99971,0.03486,7.1687e-07,0.98421,0.017656,0,0.99863,0.050405,5.4321e-07,0.99253,0.020189,9.6915e-07,0.99853,0.052583,4.6326e-06,0.99721,0.005719,1.0681e-06,0.98436,0.087014,0.0001229,0.9925,0.02821,4.6259e-07,0.99342,0.059731,3.0849e-07,0.98351,0.0113,3.1508e-06,0.99298,0.045039,1.6215e-06,0.99897,0.0035827,3.1678e-07,0.99169
34.25,0.00027125,0.034328,3.9699e-06,0.99359,0.013129,2.5237e-07,0.9944,0.036088,3.9721e-06,0.99957,0.069961,0.0001179,0.99024,0.022609,4.3414e-07,0.99787,0.0025879,2.6334e-06,0.98413,0.030583,1.9123e-07,0.99642,0.0051541,1.5218e-06,0.99293,0.0026848,9.7901e-07,0.99974,0.023602,0,0.99952,0.055039,2.9503e-06,0.9903,0.029257,1.6446e-06,0.9976,0.034105,1.1349e-06,0.97747,0.0039522,8.9311e-07,0.98126,0.00040872,1.4432e-06,0.98926,0.0093102,2.0689e-06,0.98525,0.02477,7.6233e-07,0.9926,0.013519,8.8277e-07,0.99365,0.040201,0,0.99817,0.040834,2.9607e-06,0.99079,0.0019764,2.0042e-06,0.98461,0.054443,1.4471e-06,0.99954,0.0089695,6.9796e-07,0.99225,0.050226,1.8704e-06,0.98373,0.019367,8.6239e-07,0.99033,0.064396,1.4178e-05,0.99841,0.04506,1.695e-06,0.99951,0.0023158,0,0.98942,0.059381,1.9181e-07,0.99541,0.0068447,1.6539e-06,0.99255,0.066651,8.8745e-06,0.99634,0.037492,2.5943e-06,0.99058,0.016919,1.9723e-06,0.98865,0.048431,3.5127e-07,0.9968,0.024562,3.1322e-07,0.98484,0.02805,0,0.99317,0.0041816,2.1705e-06,0.98873,0.0072779,1.4803e-07,0.99722,0.036068,1.4876e-06,0.98557,0.017217,0,0.99271,0.059536,3.9648e-07,0.99548,0.0264,3.7857e-06,0.99963,0.053278,9.4223e-07,0.9954,0.0085971,1.5887e-06,0.98514,0.081701,0.0013871,0.99206,0.024194,0,0.99178,0.055797,1.685e-07,0.9878,0.010825,0,0.98901,0.057462,3.0497e-06,0.99679,0.0048383,2.7493e-06,0.99371
34.5,0.0002725,0.037553,2.6567e-07,0.99265,0.0034781,0,0.99806,0.038815,1.0823e-06,0.9974,0.064957,0.00024308,0.98946,0.020721,9.3652e-08,0.99666,0.0049572,7.7423e-07,0.99411,0.027892,1.6881e-06,0.99451,0.0067133,1.2208e-06,0.99696,0.0024505,3.7843e-07,0.99821,0.025135,2.593e-06,0.99852,0.054513,3.2849e-06,0.99659,0.026224,3.3834e-07,0.99467,0.033848,2.3495e-06,0.9772,0.0094732,1.9692e-06,0.98398,0,1.5568e-06,0.99425,0.019792,1.7707e-06,0.984,0.024871,9.2911e-07,0.99218,0.016787,1.8876e-06,0.9839,0.035806,3.5897e-06,0.99965,0.047652,1.3215e-06,0.99174,0.0082227,1.6014e-06,0.98402,0.054622,9.2093e-07,0.99008,0.0052109,9.8072e-07,0.99595,0.054664,1.6182e-06,0.98958,0.025008,1.5668e-06,0.99259,0.059582,4.9971e-06,0.99966,0.039945,1.027e-06,0.99971,0.011117,8.3172e-07,0.98812,0.054923,6.0828e-06,0.99464,0.0036833,1.7015e-06,0.98952,0.06492,1.2415e-05,0.99903,0.031888,2.1558e-06,0.97753,0.0086215,1.8474e-06,0.99473,0.048825,1.5526e-06,0.99908,0.03014,1.601e-06,0.99306,0.030917,1.4217e-06,0.99823,0.0060437,5.3839e-07,0.98783,0.014017,1.6878e-06,0.99804,0.034382,1.1399e-06,0.97892,0.024936,3.8028e-06,0.99808,0.056304,7.4256e-06,0.9998,0.0178,2.097e-06,0.99661,0.059263,4.5368e-07,0.9925,0.0054967,1.0743e-06,0.99038,0.065114,0.0041616,0.99881,0.02486,8.7346e-07,0.99561,0.050468,5.3295e-06,0.98457,0.007137,3.103e-06,0.99206,0.060208,2.2052e-06,0.99822,0.014597,9.648e-07,0.99431
34.75,0.00027375,0.044819,4.0186e-07,0.99034,0.00045151,1.0398e-06,0.99385,0.037041,2.0972e-06,0.99897,0.065407,0.00035918,0.99694,0.022907,1.3699e-06,0.99811,0.0065613,9.4464e-07,0.99432,0.023876,5.5518e-06,0.98802,0.0013755,1.1707e-06,0.99795,0.0057583,5.8364e-07,0.99847,0.02102,1.8997e-07,0.9992,0.057096,2.2659e-06,0.99651,0.023801,7.6147e-07,0.99721,0.038907,7.6636e-07,0.98576,0.010037,1.529e-07,0.97875,0.0048283,5.2148e-07,0.9864,0.018321,3.99e-06,0.98109,0.026791,2.2574e-08,0.99106,0.01252,0,0.98846,0.035843,1.8779e-06,0.99462,0.0466,2.9417e-06,0.99263,0.0027811,2.633e-07,0.98248,0.050298,4.9782e-06,0.98758,0,1.9046e-07,0.99519,0.044606,9.2022e-07,0.98673,0.019953,8.2887e-07,0.99841,0.061954,2.2992e-06,0.99869,0.041265,3.0703e-06,0.9924,0.0045637,0,0.98929,0.048266,2.6362e-06,0.99922,0.0033683,1.03e-06,0.99215,0.068222,2.3545e-05,0.99537,0.018159,1.8114e-07,0.9705,0.0058611,2.2056e-06,0.99401,0.048026,0,0.99665,0.022968,6.9257e-07,0.99526,0.021961,2.9657e-07,1,0.0036139,3.7282e-06,0.99477,0.010648,1.6032e-06,0.99003,0.041836,7.4532e-07,0.98281,0.020793,1.0327e-07,0.99535,0.064412,5.3667e-06,0.99804,0.020038,4.0606e-06,0.99286,0.060494,5.3469e-06,0.99523,0.0026761,3.1672e-07,0.99311,0.043994,0.0015248,0.99744,0.020879,7.9874e-07,0.99963,0.047669,1.9182e-06,0.99188,0.0043146,1.0245e-07,0.99361,0.053554,5.5084e-07,0.99701,0.016537,2.0544e-06,0.99672
35,0.000275,0.044496,1.2509e-06,0.99869,0.00026749,3.5945e-07,0.99152,0.044782,6.6951e-07,0.99566,0.063528,0.00050599,0.99482,0.026497,5.8681e-07,0.99955,0.007083,9.2151e-07,0.99782,0.021637,1.1947e-06,0.98375,0.0029482,1.2875e-07,0.99533,0.0039904,2.4648e-06,0.99995,0.019551,6.11e-07,0.99966,0.057442,1.8558e-06,0.9939,0.02088,1.4458e-07,0.99949,0.036902,1.6549e-06,0.98375,0.013512,1.2827e-06,0.98025,0.0037041,1.6575e-06,0.99304,0.013659,2.7288e-06,0.98354,0.023599,1.4467e-07,0.98925,0.0035581,9.4883e-07,0.98918,0.031575,1.6552e-06,0.99052,0.046936,9.9941e-08,0.99398,0.0087222,5.5743e-07,0.99419,0.051271,7.0215e-08,0.99083,0.00089927,2.6268e-06,0.99844,0.045092,2.6564e-06,0.99308,0.019619,1.6084e-06,0.99787,0.064266,4.226e-06,0.99683,0.041969,2.1452e-06,0.99055,0.0022891,1.1149e-06,0.98808,0.060669,4.3973e-06,0.99802,0.0046088,5.4893e-07,0.99875,0.071975,4.804e-05,0.9966,0.022667,5.4678e-08,0.97329,0.0068491,3.2145e-07,0.99418,0.050059,3.7109e-06,0.98571,0.019853,3.866e-06,0.99197,0.022143,1.0616e-06,0.99448,0.00019467,7.6996e-07,0.99952,0.0032818,1.6585e-06,0.9974,0.052131,3.5775e-06,0.98503,0.027239,1.6937e-06,0.99918,0.060737,1.5319e-06,0.99184,0.020614,3.8492e-06,0.9962,0.063556,6.4739e-08,0.99908,0.0035699,2.6922e-07,0.99991,0.04504,0.00024091,0.99986,0.021126,1.6228e-06,0.99662,0.051978,7.0751e-06,0.99995,0.0048082,9.9692e-07,0.99,0.054469,3.2819e-06,0.99814,0.014911,5.456e-08,0.99656
35.25,0.00027625,0.048969,3.4528e-07,0.9966,0.0048515,0,0.99224,0.046444,1.6068e-06,0.99954,0.064329,0.00070983,0.98896,0.019178,9.1561e-07,0.98673,0.0052161,1.5725e-06,0.99935,0.020925,0,0.97582,0.0010556,9.7238e-07,0.98845,0.0037634,1.7355e-06,0.99919,0.024595,1.0457e-06,0.99698,0.060084,1.0493e-06,0.9993,0.015087,1.5872e-06,0.99648,0.034571,2.5832e-06,0.98056,0.0088782,8.3327e-07,0.98443,0.0052468,1.9884e-06,0.99257,0.017185,3.7677e-07,0.97772,0.024814,2.1213e-07,0.98787,0.0064401,4.5983e-07,0.98441,0.038711,1.1422e-06,0.98804,0.036243,4.2118e-08,0.99977,0.0087057,1.2769e-06,0.99377,0.050847,2.3537e-06,0.98744,0.0088287,5.1948e-07,0.99846,0.049445,7.1582e-07,0.99245,0.015811,2.2559e-06,0.99423,0.061313,1.4379e-06,0.99951,0.043034,2.6574e-06,0.99037,0.0024196,5.221e-07,0.98296,0.055948,5.8535e-06,0.99727,0,1.4626e-06,0.99705,0.079247,0.00024184,0.99703,0.027581,2.4543e-06,0.97885,0.012843,5.7188e-07,0.98642,0.049501,2.1519e-06,0.98442,0.021644,3.9477e-07,0.99796,0.018198,3.246e-06,1,0.00097962,0,0.99427,0.00051485,5.4553e-07,0.99372,0.051406,2.5699e-06,0.99195,0.029331,2.659e-06,0.99154,0.061875,5.122e-06,0.99624,0.019091,4.9316e-07,0.99792,0.07234,6.463e-06,0.99874,0.0054061,2.4429e-06,0.99782,0.049593,3.0074e-05,0.99023,0.015485,1.7699e-06,0.99911,0.052665,3.1693e-07,0.99411,0.0081299,7.7871e-07,0.99996,0.055218,6.0831e-06,0.9964,0.022823,1.9572e-06,1
35.5,0.0002775,0.04611,5.729e-07,0.99948,0.0033491,2.2607e-07,0.99358,0.043798,0,0.98789,0.059838,0.00077339,0.99322,0.026366,1.2397e-06,0.99009,0.006908,2.0014e-06,0.99877,0.022322,1.7449e-06,0.97966,0.007405,0,0.98344,0.0042471,5.5751e-07,0.99513,0.0276,2.8861e-06,0.99285,0.051577,3.6151e-06,0.99084,0.0087851,1.6939e-06,0.99669,0.033796,5.1576e-07,0.98178,0.010071,1.7196e-07,0.99132,0.0045429,6.5357e-07,0.99431,0.023268,2.1429e-07,0.98854,0.018324,0,0.99089,0.0099692,2.0158e-06,0.98682,0.041802,6.2754e-07,0.99047,0.032739,2.4894e-06,0.99979,0.017515,4.2706e-06,0.99525,0.047004,1.441e-06,0.98046,0.0078638,1.6205e-06,0.99881,0.042087,3.7907e-06,0.99826,0.014188,2.5998e-06,0.99192,0.065772,7.2805e-06,0.9992,0.041681,6.2192e-06,0.99309,0.0035011,1.5691e-06,0.98591,0.049802,4.7528e-06,0.99711,0.0078874,1.1118e-06,0.998,0.068109,0.00087142,0.99981,0.023268,3.1192e-07,0.98455,0.0059304,1.1115e-06,0.98874,0.039214,2.1019e-06,0.99077,0.020547,2.0787e-06,0.99383,0.0087676,1.7759e-06,0.99898,0.0036543,4.1728e-07,0.99332,0.0014719,2.0442e-06,0.99394,0.044411,5.6968e-07,0.99778,0.021909,1.8798e-06,0.98798,0.063933,1.1626e-05,0.99704,0.022057,2.3075e-07,0.99848,0.075203,3.7604e-05,0.99958,0.0023858,1.3898e-06,0.99246,0.053464,9.8725e-06,0.98697,0.023988,2.3127e-06,0.9987,0.054275,2.7306e-06,0.99572,0.0032351,4.6463e-07,1,0.054014,3.6591e-06,0.99769,0.021904,2.0883e-08,0.99648
35.75,0.00027875,0.041149,5.8856e-07,0.99494,0.0093739,1.4333e-06,0.99522,0.038038,1.2383e-06,0.99425,0.05701,0.00043502,0.99585,0.029243,2.6033e-06,0.99053,0.0093221,7.1917e-07,0.99909,0.012966,1.611e-06,0.98419,0.0082715,8.4489e-07,0.98249,0.0048298,1.8899e-06,0.99792,0.029536,3.0478e-06,0.99079,0.045931,3.67e-06,0.99474,0.0029193,5.9813e-07,0.99849,0.029894,0,0.9783,0.0058213,2.5552e-07,0.98902,0.00097184,0,0.99674,0.018862,4.6551e-07,0.99048,0.015812,1.0148e-06,0.99653,0.013475,3.0518e-06,0.98235,0.044646,7.6631e-08,0.99012,0.029736,2.3232e-06,0.99352,0.020012,1.3047e-06,0.99414,0.050533,4.0693e-06,0.97682,0.0099816,1.0089e-07,0.99777,0.046878,3.7266e-06,0.99684,0.017267,0,0.98857,0.065787,6.5619e-06,0.99512,0.037592,2.2783e-06,0.99558,0,7.9749e-07,0.98877,0.050228,6.7634e-06,0.98955,0.0051631,6.6056e-07,0.99793,0.059262,0.00098773,0.9986,0.020834,2.4408e-06,0.98403,0.007836,9.4828e-08,0.99698,0.041813,3.2594e-07,0.99653,0.01543,3.7938e-07,0.99188,0.0063945,2.4088e-08,0.99582,0.0052385,7.0265e-07,0.99964,0.00061484,6.8409e-07,0.99161,0.048004,5.8702e-07,0.9943,0.020306,3.4806e-06,0.99659,0.058787,1.3382e-05,0.99758,0.017092,2.3112e-06,0.99954,0.070828,0.00013189,0.99776,0.0034118,1.4322e-06,0.98958,0.062721,6.2664e-06,0.98358,0.026897,3.0119e-07,0.99286,0.053327,5.5228e-06,0.9965,0.00046508,1.365e-06,0.9981,0.056257,6.957e-06,1,0.016601,5.4804e-07,0.99683
36,0.00028,0.039109,5.8381e-07,0.98686,0.002492,1.7669e-06,0.99696,0.045256,6.0286e-07,0.98417,0.058147,0.0004412,0.99726,0.025745,1.4886e-06,0.99264,0.010427,2.1738e-06,0.99727,0.016712,1.1545e-06,0.9876,0.00462,9.6803e-07,0.98374,0.00016167,4.3966e-08,0.99485,0.022029,1.5824e-06,0.99418,0.043747,1.0397e-06,0.99597,0.0020808,6.7763e-07,0.99082,0.032166,2.4793e-07,0.97877,0.00059847,3.6116e-07,0.99163,0.0039701,7.3119e-07,0.9982,0.022303,5.4553e-07,0.98298,0.021937,3.4906e-07,0.99506,0.0096043,2.1862e-06,0.98136,0.036978,4.5274e-06,0.99941,0.030327,2.2948e-06,0.98893,0.013985,1.3702e-07,0.98104,0.050947,2.7731e-06,0.97581,0.005122,1.9596e-07,0.99974,0.044162,3.7322e-06,0.99066,0.021446,7.8656e-08,0.98976,0.068612,7.1947e-06,0.99591,0.03281,2.2513e-06,0.99677,0.00077244,1.1739e-06,0.99824,0.041307,8.5914e-07,0.99605,0.0049641,1.4742e-06,0.9982,0.056024,0.00057617,0.99535,0.014863,2.2821e-06,0.98129,0.011068,5.9391e-07,0.99475,0.049346,4.3962e-06,0.99941,0.0023131,1.6785e-06,0.99168,0.006184,1.1409e-06,0.99916,0.0009306,5.6428e-07,0.99655,0.007767,0,0.98958,0.04841,9.0567e-08,0.99387,0.017809,2.5231e-06,0.99601,0.053354,1.0239e-05,0.99728,0.026482,2.4499e-06,0.99039,0.070972,0.0003649,0.9925,0.0031218,5.2585e-07,0.99023,0.059078,9.7447e-07,0.98607,0.029968,3.5052e-06,0.99791,0.057136,1.2841e-06,0.98577,0.0042788,4.2023e-07,0.99653,0.054463,9.8481e-07,1,0.021388,3.8707e-07,0.99657
36.25,0.00028125,0.04683,2.6062e-07,0.99656,0.001624,1.8845e-06,0.9913,0.055288,9.8524e-07,0.98043,0.048205,0.00014069,0.99647,0.026272,1.841e-06,0.99165,0.016725,2.771e-07,0.99901,0.013654,1.3134e-06,0.99579,0.007145,7.5975e-07,0.99188,2.1071e-05,1.973e-06,0.99509,0.019603,1.9813e-06,0.99765,0.045092,3.3684e-06,0.99631,0.0056638,7.3261e-07,0.98573,0.030962,1.9908e-06,0.98152,0.0033904,1.8791e-06,0.99813,0.012711,4.1344e-07,0.99748,0.028373,7.0542e-07,0.98521,0.018993,2.5958e-06,0.99894,0.0042811,1.0439e-06,0.97928,0.036168,2.1123e-06,0.99379,0.026812,1.7353e-06,0.98799,0.01743,1.2007e-06,0.99035,0.042189,0,0.98,0.0087977,1.8644e-06,0.9996,0.043486,1.2768e-06,0.98705,0.016853,7.924e-07,0.99288,0.067972,8.3655e-06,0.99765,0.03155,4.1869e-06,0.99812,0.0023996,1.517e-06,0.99297,0.053454,2.8122e-06,0.99302,0.00043973,1.1294e-06,0.99165,0.054994,0.00024522,0.99912,0.018041,1.069e-06,0.98286,0.013604,1.1056e-06,0.99518,0.045293,7.6436e-07,0.99429,0.0021019,1.3412e-06,0.98761,0.0016579,2.0469e-07,0.99052,0.0064561,1.1118e-06,0.99938,0.010041,4.8909e-07,0.9855,0.048775,1.8708e-06,0.99429,0.019605,1.3321e-06,0.99618,0.049851,4.4729e-06,0.99646,0.022372,3.3261e-06,0.99189,0.058858,0.00055588,0.99254,0.0124,1.0263e-06,0.99087,0.060823,0,0.99064,0.031496,2.3771e-06,0.99626,0.056962,2.2901e-07,0.98177,0.010391,4.594e-07,0.99491,0.070734,2.5963e-06,0.99338,0.021692,1.8185e-07,0.99783
36.5,0.0002825,0.043255,3.8869e-06,0.99812,0.0024201,5.9198e-07,0.99982,0.056182,6.5572e-06,0.97764,0.040946,1.8873e-05,0.99469,0.028138,1.8082e-07,0.99845,0.0074785,8.0463e-07,0.99931,0.017969,2.2723e-06,0.99076,0.0062819,2.1865e-06,0.99525,0.0086949,2.5899e-07,0.99321,0.020531,3.8178e-07,0.99725,0.039616,3.3061e-07,0.9965,0.0048341,8.3324e-07,0.98902,0.029983,6.5304e-07,0.98792,0.0022825,8.2819e-07,0.99983,0.018515,2.1707e-07,0.99669,0.025636,1.058e-06,0.98337,0.018843,4.5409e-07,0.99665,0.0063504,1.0048e-07,0.98274,0.029711,2.4257e-06,0.99219,0.021594,1.0573e-06,0.97474,0.019301,3.5575e-06,0.9874,0.041822,9.8543e-07,0.98136,0.01206,4.8927e-08,0.99549,0.056453,2.3264e-06,0.98663,0.016822,2.4712e-07,0.9967,0.071261,2.6393e-05,0.9981,0.025808,1.5136e-06,0.99925,0.00050956,2.3046e-06,0.99501,0.052527,1.4505e-06,0.9932,0.0047521,1.9999e-06,0.9866,0.055901,0.00012419,0.9998,0.023668,4.908e-08,0.98265,0.016677,0,0.99548,0.043926,3.4184e-06,0.99037,0.0011132,1.5672e-07,0.99386,0.00021394,1.5717e-06,0.99134,0.0018846,0,0.99712,0.011251,0,0.98333,0.046803,9.1389e-07,0.98425,0.01972,1.5657e-06,0.99627,0.037475,1.4718e-06,0.99549,0.023841,2.0028e-07,0.98417,0.06244,0.00048219,0.98781,0.010341,9.8349e-07,0.99315,0.051789,3.1396e-06,0.99835,0.030095,1.4187e-06,0.99615,0.060703,2.2946e-06,0.98565,0.0052083,6.0096e-07,0.99231,0.072356,3.1957e-06,0.99385,0.014363,3.5115e-06,0.99786
